Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
KLI1001-02-00	INTENSIVE KOREAN LANGUAGE (LEVEL 1)	6	황인교	월8,9,화8,9,수8,9,목8,9,금8,9	KLI4F-1	250	71	0 (N)	0	0	0	0	O	36	1	36	13.07
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	5	N	Y	0.5000	0.8750	3	O	 
2	36	N (N)	4	N	Y	0.5000	0.8750	3	O	 
3	36	N (N)	4	N	Y	0.2500	0.8750	2	O	 
4	36	N (N)	3	N	Y	0.7500	0.9375	4	O	 
5	30	N (N)	5	N	Y	0.7500	0.8750	4	O	 
6	30	N (N)	5	N	Y	0.5000	0.8750	3	O	 
7	30	N (N)	4	N	Y	0.7500	0.9722	4	O	 
8	30	N (N)	3	N	Y	0.5000	0.9722	3	O	 
9	27	N (N)	3	N	Y	0.7500	0.8750	4	O	 
10	25	N (N)	4	N	Y	0.5000	0.9375	3	O	 
11	25	N (N)	3	N	Y	0.7500	0.8750	4	O	 
12	25	N (N)	3	N	Y	0.5000	0.8750	3	O	 
13	24	N (N)	5	N	Y	0.2500	0.8750	2	O	 
14	24	N (N)	3	N	Y	0.5000	0.8750	3	O	 
15	24	N (N)	3	N	Y	0.5000	0.8750	3	O	 
16	20	N (N)	5	N	Y	0.5000	0.8750	3	O	 
17	20	N (N)	5	N	Y	0.5000	0.8750	3	O	 
18	20	N (N)	4	N	Y	0.5000	0.9375	3	O	 
19	18	N (N)	4	N	Y	0.5000	0.9375	3	O	 
20	18	N (N)	4	N	Y	0.5000	0.9375	3	O	 
21	18	N (N)	4	N	Y	0.5000	0.8750	3	O	 
22	18	N (N)	4	N	Y	0.5000	0.8750	3	O	 
23	18	N (N)	4	N	Y	0.5000	0.8750	3	O	 
24	18	N (N)	4	N	Y	0.5000	0.8750	3	O	 
25	18	N (N)	4	N	Y	0.2500	0.8750	2	O	 
26	17	N (N)	4	N	Y	0.5000	0.8750	3	O	 
27	17	N (N)	4	N	Y	0.5000	0.8750	3	O	 
28	16	N (N)	4	N	Y	0.7500	0.8750	4	O	 
29	16	N (N)	4	N	Y	0.5000	0.8750	3	O	 
30	15	N (N)	5	N	Y	0.7500	0.9375	4	O	 
31	15	N (N)	5	N	Y	0.5000	0.9375	3	O	 
32	15	N (N)	5	N	Y	0.5000	0.8750	3	O	 
33	15	N (N)	4	N	Y	0.7500	1.0000	4	O	 
34	15	N (N)	4	N	Y	0.7500	1.0000	4	O	 
35	12	N (N)	4	N	Y	0.7500	1.0000	4	O	 
36	12	N (N)	4	N	Y	0.5000	0.9722	3	O	 
37	10	N (N)	5	N	Y	0.7500	0.8750	4	O	 
38	10	N (N)	5	N	Y	0.5000	0.9375	3	O	 
39	10	N (N)	5	N	Y	0.5000	0.8750	3	O	 
40	10	N (N)	4	N	Y	0.7500	0.9375	4	O	 
41	10	N (N)	4	N	Y	0.2500	0.8750	2	O	 
42	10	N (N)	3	N	Y	0.2500	0.8750	2	O	 
43	8	N (N)	5	N	Y	0.5000	0.9375	3	O	 
44	8	N (N)	5	N	Y	0.5000	0.8750	3	O	 
45	8	N (N)	4	N	Y	0.2500	0.8750	2	O	 
46	6	N (N)	4	N	Y	0.2500	0.8750	2	O	 
47	5	N (N)	3	N	Y	0.5000	0.8750	3	O	 
48	4	N (N)	4	N	Y	0.7500	0.9375	4	O	 
49	4	N (N)	4	N	Y	0.7500	0.8750	4	O	 
50	4	N (N)	4	N	Y	0.5000	0.8750	3	O	 
51	4	N (N)	4	N	Y	0.2500	0.8750	2	O	 
52	4	N (N)	3	N	Y	0.7500	0.8750	4	O	 
53	3	N (N)	5	N	Y	0.7500	0.8750	4	O	 
54	2	N (N)	5	N	Y	0.5000	0.8750	3	O	 
55	2	N (N)	4	N	Y	0.7500	0.9722	4	O	 
56	2	N (N)	4	N	Y	0.7500	0.8750	4	O	 
57	1	N (N)	5	N	Y	0.7500	0.9375	4	O	 
58	1	N (N)	5	N	Y	0.7500	0.8750	4	O	 
59	1	N (N)	5	N	Y	0.5000	0.8750	3	O	 
60	1	N (N)	5	N	Y	0.5000	0.8750	3	O	 
61	1	N (N)	5	N	Y	0.5000	0.8750	3	O	 
62	1	N (N)	5	N	Y	0.2500	0.8750	2	O	 
63	1	N (N)	4	N	Y	0.7500	1.0000	4	O	 
64	1	N (N)	4	N	Y	0.7500	1.0000	4	O	 
65	1	N (N)	4	N	Y	0.7500	0.9375	4	O	 
66	1	N (N)	4	N	Y	0.5000	0.9722	3	O	 
67	1	N (N)	4	N	Y	0.5000	0.9375	3	O	 
68	1	N (N)	4	N	Y	0.5000	0.8750	3	O	 
69	1	N (N)	4	N	Y	0.5000	0.8750	3	O	 
70	1	N (N)	4	N	Y	0.5000	0.8750	3	O	 
71	1	N (N)	1	N	Y	0.2500	0.9375	2	O	 
