Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
KLI1003-01-00	INTENSIVE KOREAN LANGUAGE (LEVEL 3)	6	황인교	월8,9,화8,9,수8,9,목8,9,금8,9	KLI4F-3	100	40	0 (N)	0	0	0	0	O	36	1	30	9.48
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	30	N (N)	3	N	Y	0.5000	0.8750	3	O	 
2	30	N (N)	2	N	Y	0.7500	0.8750	4	O	 
3	27	N (N)	4	N	Y	0.5000	0.9375	3	O	 
4	21	N (N)	5	N	Y	0.2500	0.8750	2	O	 
5	20	N (N)	5	N	Y	0.2500	0.9375	2	O	 
6	20	N (N)	4	N	Y	0.5000	0.8750	3	O	 
7	20	N (N)	4	N	Y	0.5000	0.8750	3	O	 
8	18	N (N)	5	N	Y	0.2500	0.8750	2	O	 
9	18	N (N)	4	N	Y	0.2500	0.8750	2	O	 
10	17	N (N)	5	N	Y	0.5000	0.8750	3	O	 
11	11	N (N)	5	N	Y	0.5000	0.9375	3	O	 
12	11	N (N)	5	N	Y	0.5000	0.9375	3	O	 
13	10	N (N)	5	N	Y	0.7500	0.9375	4	O	 
14	10	N (N)	5	N	Y	0.5000	0.8750	3	O	 
15	10	N (N)	4	N	Y	0.7500	0.9375	4	O	 
16	10	N (N)	4	N	Y	0.5000	0.9375	3	O	 
17	10	N (N)	4	N	Y	0.5000	0.8750	3	O	 
18	10	N (N)	3	N	Y	0.5000	0.8750	3	O	 
19	10	N (N)	3	N	Y	0.5000	0.8750	3	O	 
20	8	N (N)	5	N	Y	0.7500	0.8750	4	O	 
21	8	N (N)	4	N	Y	0.7500	0.8750	4	O	 
22	8	N (N)	4	N	Y	0.5000	0.9375	3	O	 
23	7	N (N)	5	N	Y	0.5000	0.9375	3	O	 
24	5	N (N)	5	N	Y	0.5000	0.8750	3	O	 
25	5	N (N)	4	N	Y	0.5000	0.8750	3	O	 
26	5	N (N)	4	N	Y	0.2500	0.8750	2	O	 
27	5	N (N)	3	N	Y	0.5000	0.9375	3	O	 
28	2	N (N)	5	N	Y	0.7500	0.8750	4	O	 
29	2	N (N)	5	N	Y	0.2500	0.8750	2	O	 
30	1	N (N)	5	N	Y	0.7500	0.8750	4	O	 
31	1	N (N)	5	N	Y	0.7500	0.8750	4	O	 
32	1	N (N)	5	N	Y	0.5000	0.9375	3	O	 
33	1	N (N)	4	N	Y	0.5000	0.9375	3	O	 
34	1	N (N)	4	N	Y	0.5000	0.8750	3	O	 
35	1	N (N)	4	N	Y	0.5000	0.8750	3	O	 
36	1	N (N)	4	N	Y	0.5000	0.8750	3	O	 
37	1	N (N)	4	N	Y	0.2500	0.9375	2	O	 
38	1	N (N)	3	N	Y	0.7500	0.8750	4	O	 
39	1	N (N)	3	N	Y	0.5000	0.9375	3	O	 
40	1	N (N)	3	N	Y	0.5000	0.8750	3	O	 
