Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
YCG1702-01-00	기독교윤리와사회적책임	3	정종훈	월7,8,9	원101	65	31	0 (N)	0	22	21	22	O	36	1	36	7.52
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	4	N	Y	0.3321	0.7368	2	O	 
2	34	N (N)	6	N	Y	0.7857	1.0000	4	O	 
3	28	N (N)	6	N	Y	0.3000	1.0000	2	O	 
4	15	N (N)	6	N	Y	0.8092	0.8125	2	O	 
5	15	N (N)	6	N	Y	0.4000	0.7894	2	O	 
6	14	N (N)	6	Y	Y	0.9714	0.6315	4	O	 
7	12	N (N)	6	N	Y	0.3214	0.6666	2	O	 
8	12	N (N)	6	N	Y	0.1428	0.6666	2	O	 
9	11	N (N)	6	N	Y	0.6714	1.0000	3	O	 
10	10	N (N)	6	N	Y	0.4888	0.8157	3	O	 
11	7	N (N)	6	N	Y	0.2962	0.0526	2	O	 
12	5	N (N)	6	N	Y	0.5238	0.8611	3	O	 
13	5	N (N)	6	N	Y	0.4563	1.0000	2	O	 
14	5	N (N)	6	N	Y	0.4087	1.0000	2	O	 
15	3	N (N)	6	Y	Y	0.9047	0.8333	4	O	 
16	3	N (N)	6	N	Y	0.6642	1.0000	3	O	 
17	3	N (N)	6	N	N	0.8968	0.8888	4	O	 
18	2	N (N)	6	N	Y	0.6269	0.9166	3	O	 
19	1	N (N)	6	Y	Y	1.0000	0.6842	4	O	 
20	1	N (N)	6	Y	Y	0.9285	1.0000	4	O	 
21	1	N (N)	6	N	Y	0.8174	1.0000	4	O	 
22	1	N (N)	6	N	Y	0.7697	0.6041	2	O	 
23	1	N (N)	6	N	Y	0.6074	1.0000	3	O	 
24	1	N (N)	6	N	Y	0.4484	1.0000	2	O	 
25	1	N (N)	6	N	Y	0.4246	0.8611	2	O	 
26	1	N (N)	6	N	Y	0.4126	0.6666	2	O	 
27	1	N (N)	6	N	Y	0.4007	0.8611	2	O	 
28	1	N (N)	6	N	Y	0.3968	1.0000	2	O	 
29	1	N (N)	6	N	Y	0.3928	0.8611	2	O	 
30	1	N (N)	6	N	Y	0.3857	0.8947	2	O	 
31	1	N (N)	6	N	Y	0.2539	0.8611	2	O	 
