Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
SOW3123-01-00	지역사회복지론	3	강철희	화2,3,4	연308	50	37	0 (N)	0	0	0	0	O	36	1	36	7.89
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	1	N	Y	0.5000	0.8750	3	O	 
2	33	N (N)	4	N	Y	0.5000	0.8750	3	O	 
3	23	N (N)	4	N	Y	0.5000	0.9375	3	O	 
4	18	N (N)	6	N	Y	0.7658	0.8333	4	O	 
5	15	N (N)	6	N	Y	0.8407	1.0000	3	O	 
6	15	N (N)	5	N	Y	0.6357	0.8333	3	O	 
7	12	N (N)	6	N	Y	1.0000	1.0000	4	O	 
8	12	N (N)	6	N	Y	0.7500	0.8750	4	O	 
9	12	N (N)	6	N	Y	0.6428	1.0000	3	O	 
10	12	N (N)	6	N	Y	0.5515	0.6666	3	O	 
11	10	N (N)	6	N	Y	0.7837	0.8333	4	O	 
12	10	N (N)	6	N	Y	0.7301	0.8888	3	O	 
13	10	N (N)	6	N	N	0.4592	0.0000	3	O	 
14	9	N (N)	6	N	Y	1.0000	1.0000	4	O	 
15	8	N (N)	6	N	Y	0.7222	1.0000	3	O	 
16	6	N (N)	6	N	Y	0.7142	1.0000	3	O	 
17	6	N (N)	6	N	Y	0.5873	1.0000	3	O	 
18	5	N (N)	6	N	Y	0.9285	0.8888	4	O	 
19	5	N (N)	6	N	Y	0.7936	0.8611	4	O	 
20	3	N (N)	6	N	Y	0.8333	1.0000	4	O	 
21	3	N (N)	6	N	Y	0.4761	0.6666	3	O	 
22	3	N (N)	6	N	Y	0.3888	0.8333	2	O	 
23	3	N (N)	6	N	Y	0.3690	1.0000	2	O	 
24	3	N (N)	5	N	Y	0.2539	0.8333	2	O	 
25	2	N (N)	6	N	Y	0.7703	1.0000	4	O	 
26	2	N (N)	6	N	Y	0.7460	1.0000	4	O	 
27	2	N (N)	6	N	Y	0.6706	1.0000	3	O	 
28	2	N (N)	6	N	Y	0.6230	0.8611	4	O	 
29	2	N (N)	6	N	Y	0.4325	1.0000	2	O	 
30	2	N (N)	6	N	Y	0.3571	0.5833	2	O	 
31	2	N (N)	5	N	Y	0.6984	0.5000	4	O	 
32	1	N (N)	6	Y	Y	0.9523	1.0000	4	O	 
33	1	N (N)	6	Y	Y	0.9047	0.8333	4	O	 
34	1	N (N)	6	N	Y	1.0000	1.0000	4	O	 
35	1	N (N)	6	N	Y	0.7698	1.0000	3	O	 
36	1	N (N)	6	N	Y	0.4563	1.0000	2	O	 
37	1	N (N)	6	N	Y	0.3571	0.8888	2	O	 
