Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
IEE3315-01-00	LAW AND JUSTICE	3	허진리	월1,2,수2	새천106	30	31	0 (N)	0	0	0	0	O	36	4	25	15.23
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	25	N (N)	4	N	Y	0.5000	0.8750	3	O	 
2	24	N (N)	5	N	Y	0.7500	0.9375	4	O	 
3	24	N (N)	4	N	Y	0.5000	0.8750	3	O	 
4	24	N (N)	3	N	Y	0.5000	0.9375	3	O	 
5	23	N (N)	4	N	Y	0.7500	0.9375	4	O	 
6	20	N (N)	4	N	Y	0.5000	0.8750	3	O	 
7	19	N (N)	5	N	Y	0.5000	0.8750	3	O	 
8	18	N (N)	5	N	Y	0.5000	0.9375	3	O	 
9	18	N (N)	4	N	Y	0.7500	0.8750	4	O	 
10	18	N (N)	3	N	Y	0.7500	0.9375	4	O	 
11	17	N (N)	5	N	Y	0.5000	0.8750	3	O	 
12	15	N (N)	6	N	Y	0.5000	0.9375	3	O	 
13	15	N (N)	5	N	Y	0.5000	0.8750	3	O	 
14	15	N (N)	4	N	Y	0.5000	0.9375	3	O	 
15	15	N (N)	3	N	Y	0.5000	0.9375	3	O	 
16	14	N (N)	5	N	Y	0.7500	1.0000	4	O	 
17	14	N (N)	5	N	Y	0.7500	0.9375	4	O	 
18	14	N (N)	5	N	Y	0.7500	0.8750	4	O	 
19	14	N (N)	5	N	Y	0.5000	0.9375	3	O	 
20	14	N (N)	5	N	Y	0.5000	0.9375	3	O	 
21	13	N (N)	6	N	Y	0.7500	0.8750	4	O	 
22	12	N (N)	6	N	Y	0.5000	0.9375	3	O	 
23	12	N (N)	5	N	Y	0.7500	0.9722	4	O	 
24	12	N (N)	5	N	Y	0.5000	0.8750	3	O	 
25	12	N (N)	4	N	Y	0.7500	0.8750	4	O	 
26	12	N (N)	4	N	Y	0.5000	0.9375	3	O	 
27	11	N (N)	5	N	Y	0.7500	0.8750	4	O	 
28	10	N (N)	5	N	Y	0.7500	0.8750	4	O	 
29	10	N (N)	5	N	Y	0.5000	0.9375	3	O	 
30	4	N (N)	6	N	Y	0.5000	0.8750	3	O	 
31	4	N (N)	5	N	Y	0.7500	0.9375	4	X	 
