Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
IEE3325-01-00	BUSINESS AND SOCIETY	3	박기준	월3,4,수4	백S113	50	33	0 (N)	0	0	0	0	O	36	1	20	12.7
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	20	N (N)	4	N	Y	0.7500	0.9375	4	O	 
2	20	N (N)	4	N	Y	0.5000	0.9375	3	O	 
3	20	N (N)	4	N	Y	0.5000	0.8750	3	O	 
4	19	N (N)	5	N	Y	0.7500	0.8750	4	O	 
5	18	N (N)	5	N	Y	0.5000	0.8750	3	O	 
6	18	N (N)	4	N	Y	0.5000	0.8750	3	O	 
7	18	N (N)	4	N	Y	0.5000	0.8750	3	O	 
8	17	N (N)	5	N	Y	0.7500	0.9722	4	O	 
9	17	N (N)	4	N	Y	0.7500	0.8750	4	O	 
10	17	N (N)	3	N	Y	0.7500	1.0000	4	O	 
11	16	N (N)	5	N	Y	0.7500	0.8750	4	O	 
12	16	N (N)	3	N	Y	0.7500	0.8750	4	O	 
13	15	N (N)	6	N	Y	0.5000	0.8750	3	O	 
14	15	N (N)	4	N	Y	0.7500	1.0000	4	O	 
15	15	N (N)	4	N	Y	0.5000	0.8750	3	O	 
16	14	N (N)	5	N	Y	0.7500	0.8750	4	O	 
17	13	N (N)	6	N	Y	0.2500	0.8750	2	O	 
18	12	N (N)	6	N	Y	0.5000	0.8750	3	O	 
19	12	N (N)	5	N	Y	0.7500	1.0000	4	O	 
20	12	N (N)	5	N	Y	0.7500	1.0000	4	O	 
21	12	N (N)	4	N	Y	0.7500	0.9722	4	O	 
22	11	N (N)	6	N	Y	0.5000	0.8750	3	O	 
23	11	N (N)	5	N	Y	0.5000	0.8750	3	O	 
24	10	N (N)	5	N	Y	0.7500	0.8750	4	O	 
25	10	N (N)	5	N	Y	0.7500	0.8750	4	O	 
26	10	N (N)	5	N	Y	0.5000	0.8750	3	O	 
27	8	N (N)	6	N	Y	0.5000	0.8750	3	O	 
28	8	N (N)	5	N	Y	0.7500	0.8750	4	O	 
29	7	N (N)	4	N	Y	0.7500	0.8750	4	O	 
30	5	N (N)	5	N	Y	0.5000	0.8750	3	O	 
31	1	N (N)	6	N	Y	0.5000	0.9375	3	O	 
32	1	N (N)	6	N	Y	0.5000	0.9375	3	O	 
33	1	N (N)	4	N	Y	0.7500	0.8750	4	O	 
