Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BIZ3126-01-00	소비자행동론	3	박세범	월5,6,수6	경영B101	67	26	60 (Y)	0	0	34	33	O	24	1	18	4.65
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	18	Y (Y)	6	N	Y	0.9365	0.6666	4	O	 
2	12	Y (Y)	4	N	N	0.8492	0.0000	4	O	 
3	12	N (N)	6	Y	Y	1.0000	0.8333	4	O	 
4	10	N (N)	6	N	Y	0.9111	1.0000	4	O	 
5	8	Y (Y)	6	N	Y	0.8740	0.9473	4	O	 
6	8	Y (Y)	6	N	Y	0.7936	0.8333	4	O	 
7	6	Y (Y)	6	Y	Y	0.8888	0.8333	4	O	 
8	6	N (N)	5	N	Y	0.6222	1.0000	3	O	 
9	5	Y (Y)	6	N	N	0.6428	0.6666	3	O	 
10	4	Y (Y)	6	N	Y	0.8412	0.8333	4	O	 
11	4	Y (Y)	6	N	Y	0.7698	0.8333	4	O	 
12	4	Y (Y)	6	N	Y	0.7629	0.9473	4	O	 
13	3	Y (Y)	6	Y	Y	0.8650	0.8333	4	O	 
14	3	Y (Y)	6	N	Y	0.7380	1.0000	3	O	 
15	3	Y (Y)	6	N	Y	0.6518	0.7894	3	O	 
16	3	Y (Y)	6	N	Y	0.5555	1.0000	3	O	 
17	2	Y (Y)	6	Y	N	1.0000	0.8333	4	O	 
18	2	Y (Y)	6	N	Y	0.7857	0.8333	4	O	 
19	1	Y (Y)	6	N	Y	0.8333	1.0000	4	O	 
20	1	Y (Y)	6	N	Y	0.7619	1.0000	4	O	 
21	1	Y (Y)	6	N	Y	0.7460	1.0000	3	O	 
22	1	Y (Y)	6	N	Y	0.6984	0.8888	3	O	 
23	1	Y (Y)	6	N	Y	0.5158	1.0000	3	O	 
24	1	N (N)	6	Y	Y	1.0000	0.3333	4	O	 
25	1	N (N)	6	Y	Y	1.0000	0.0000	4	O	 
26	1	N (N)	6	N	Y	0.7936	0.8333	4	O	 
