Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
KLI1003-01-00	INTENSIVE KOREAN LANGUAGE (LEVEL 3)	6	김성숙	월8,9,화8,9,수8,9,목8,9,금8,9	KLI4F-3	300	29	0 (N)	0	0	0	0	O	36	1	29	6.28
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	29	N (N)	4	N	Y	0.5000	0.8750	3	O	 
2	25	N (N)	4	N	Y	0.5000	0.8750	3	O	 
3	24	N (N)	3	N	Y	0.7500	0.8750	4	O	 
4	20	N (N)	3	N	Y	0.2500	0.9375	2	O	 
5	11	N (N)	3	N	Y	0.2500	0.9375	2	O	 
6	10	N (N)	5	N	Y	0.7500	0.8750	4	O	 
7	10	N (N)	4	N	Y	0.7500	0.8750	4	O	 
8	10	N (N)	3	N	Y	0.7500	1.0000	4	O	 
9	8	N (N)	4	N	Y	0.7500	1.0000	4	O	 
10	6	N (N)	5	N	Y	0.7500	0.8750	4	O	 
11	6	N (N)	3	N	Y	0.5000	0.8750	3	O	 
12	4	N (N)	5	N	Y	0.5000	0.9375	3	O	 
13	3	N (N)	3	N	Y	0.2500	0.8750	2	O	 
14	1	N (N)	5	N	Y	0.7500	0.8750	4	O	 
15	1	N (N)	5	N	Y	0.7500	0.8750	4	O	 
16	1	N (N)	5	N	Y	0.7500	0.8750	4	O	 
17	1	N (N)	5	N	Y	0.7500	0.8750	4	O	 
18	1	N (N)	5	N	Y	0.5000	0.9722	3	O	 
19	1	N (N)	5	N	Y	0.5000	0.9375	3	O	 
20	1	N (N)	5	N	Y	0.5000	0.9375	3	O	 
21	1	N (N)	5	N	Y	0.5000	0.8750	3	O	 
22	1	N (N)	5	N	Y	0.5000	0.8750	3	O	 
23	1	N (N)	5	N	Y	0.5000	0.8750	3	O	 
24	1	N (N)	5	N	Y	0.2500	0.8750	2	O	 
25	1	N (N)	4	N	Y	0.7500	0.9375	4	O	 
26	1	N (N)	4	N	Y	0.5000	0.8750	3	O	 
27	1	N (N)	4	N	Y	0.5000	0.8750	3	O	 
28	1	N (N)	3	N	Y	0.7500	1.0000	4	O	 
29	1	N (N)	3	N	Y	0.7500	0.9722	4	O	 
