Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
COM3145-01-00	P.R사례분석	3	강두선	화5,6,목4	빌210	40	31	0 (Y)	0	0	15	25	X	18	1	18	8.42
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	18	Y (Y)	6	Y	Y	0.8740	0.7894	4	O	 
2	18	Y (Y)	6	N	Y	0.5396	1.0000	3	O	 
3	18	N (N)	6	N	Y	0.6666	1.0000	3	O	 
4	18	N (N)	6	N	Y	0.5238	1.0000	3	O	 
5	17	Y (Y)	6	N	Y	0.8333	1.0000	4	O	 
6	17	Y (Y)	6	N	Y	0.7936	1.0000	4	O	 
7	13	Y (Y)	4	N	Y	0.7142	1.0000	3	O	 
8	13	N (N)	6	Y	Y	0.8666	0.7894	4	O	 
9	10	Y (Y)	6	N	Y	0.8253	0.9444	4	O	 
10	10	Y (Y)	6	N	Y	0.7222	1.0000	3	O	 
11	10	Y (Y)	6	N	Y	0.6740	0.9473	3	O	 
12	10	Y (Y)	6	N	Y	0.5703	0.8888	3	O	 
13	10	Y (Y)	6	N	Y	0.5238	0.8611	3	O	 
14	10	N (N)	6	N	Y	0.8253	0.8333	4	O	 
15	8	Y (Y)	6	Y	Y	1.0000	0.8333	4	O	 
16	8	Y (Y)	6	N	Y	0.6944	1.0000	3	O	 
17	8	N (N)	6	N	Y	0.7142	1.0000	3	O	 
18	7	Y (Y)	6	N	Y	0.7063	1.0000	3	O	 
19	6	Y (Y)	6	N	Y	0.8968	0.8333	4	O	 
20	5	Y (Y)	6	Y	Y	0.8666	0.7894	4	O	 
21	4	N (N)	6	N	Y	0.7063	1.0000	3	O	 
22	4	N (N)	6	N	Y	0.6587	0.8333	3	O	 
23	4	N (N)	6	N	Y	0.5703	0.7894	4	O	 
24	3	Y (Y)	6	Y	Y	0.9523	1.0000	4	O	 
25	2	Y (Y)	6	Y	Y	0.8888	0.8888	4	O	 
26	2	Y (Y)	6	N	Y	0.6825	1.0000	3	O	 
27	2	Y (Y)	6	N	Y	0.6507	0.8333	4	O	 
28	2	N (N)	6	N	Y	1.0000	0.9444	4	O	 
29	2	N (N)	6	N	Y	0.5238	0.9166	3	O	 
30	1	Y (Y)	6	N	Y	0.6746	1.0000	4	O	 
31	1	N (N)	6	N	Y	0.9126	0.8333	4	O	 
