Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
FRE4107-01-00	프랑스어의의미	3	홍종화	화4,목5,6	위201	35	28	0 (N)	0	0	0	0	O	36	1	16	7.75
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	16	Y (Y)	5	N	Y	0.7703	0.3157	4	O	 
2	15	Y (Y)	5	N	Y	0.5333	0.7894	3	O	 
3	13	Y (Y)	5	N	Y	0.5111	0.6578	3	O	 
4	12	Y (Y)	6	N	Y	0.5925	0.9210	3	O	 
5	12	Y (Y)	6	N	Y	0.5111	0.8157	3	O	 
6	11	Y (Y)	6	N	Y	0.7611	0.7894	4	O	 
7	11	Y (Y)	6	N	Y	0.6074	0.9473	3	O	 
8	10	Y (Y)	6	N	Y	0.8571	0.6666	4	O	 
9	10	Y (Y)	6	N	Y	0.8148	1.0000	4	O	 
10	10	Y (Y)	6	N	Y	0.7703	0.9473	4	O	 
11	10	Y (Y)	6	N	Y	0.7462	0.7368	4	O	 
12	10	Y (Y)	6	N	Y	0.7111	0.9473	3	O	 
13	10	Y (Y)	6	N	Y	0.6361	0.7894	3	O	 
14	10	Y (Y)	6	N	Y	0.5703	1.0000	3	O	 
15	8	Y (N)	6	N	Y	0.7407	0.9473	4	O	 
16	8	Y (Y)	6	N	Y	0.5185	0.9473	3	O	 
17	6	Y (Y)	6	N	Y	0.5064	0.9736	3	O	 
18	6	Y (Y)	5	N	Y	0.3185	0.9736	2	O	 
19	5	Y (Y)	6	N	Y	0.5259	0.9473	4	O	 
20	4	Y (Y)	6	N	Y	0.8666	0.7894	4	O	 
21	4	Y (Y)	6	N	Y	0.8351	0.9473	4	O	 
22	4	Y (Y)	6	N	Y	0.8074	1.0000	4	O	 
23	4	Y (Y)	6	N	Y	0.5333	0.9210	3	O	 
24	3	Y (Y)	6	N	Y	0.4666	0.7894	3	O	 
25	2	Y (Y)	6	N	Y	0.5111	1.0000	3	O	 
26	1	Y (Y)	6	N	Y	1.0000	1.0000	4	O	 
27	1	Y (N)	6	N	Y	1.0000	0.6666	4	O	 
28	1	Y (Y)	6	N	Y	0.4888	0.9736	3	O	 
