Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
ATM3107-01-00	대기화학	3	김시완	화4,5(목4,5)	과523(과523)	40	24	0 (N)	0	10	15	15	X	36	1	36	7.96
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	2	N	Y	0.2500	0.8881	2	O	 
2	35	Y (Y)	2	Y	Y	1.0000	0.3684	4	O	 
3	30	Y (Y)	3	Y	Y	0.9925	0.7894	4	O	 
4	16	Y (Y)	6	N	Y	0.6592	0.7894	3	O	 
5	12	Y (Y)	6	Y	Y	0.9555	0.7894	4	O	 
6	10	Y (N)	5	N	Y	0.6074	1.0000	3	O	 
7	9	Y (N)	5	N	Y	0.8730	0.6666	4	O	 
8	8	Y (Y)	6	N	Y	0.6879	0.7631	3	O	 
9	7	Y (Y)	6	N	Y	0.6888	0.8947	3	O	 
10	6	Y (Y)	6	N	Y	0.5925	0.8947	3	O	 
11	4	Y (Y)	6	N	Y	0.8000	0.9473	4	O	 
12	3	Y (N)	6	N	Y	1.0000	1.0000	4	O	 
13	2	Y (Y)	6	Y	Y	0.8518	0.9473	4	O	 
14	2	Y (Y)	6	N	Y	0.6814	0.9473	3	O	 
15	2	Y (Y)	6	N	Y	0.4000	0.6315	3	O	 
16	1	Y (Y)	6	Y	Y	0.9111	0.9473	4	O	 
17	1	Y (Y)	6	N	Y	0.7925	0.9473	4	O	 
18	1	Y (Y)	6	N	Y	0.7851	0.8421	4	O	 
19	1	Y (Y)	6	N	Y	0.7148	0.8947	3	O	 
20	1	Y (Y)	6	N	Y	0.5037	0.9736	3	O	 
21	1	Y (Y)	6	N	Y	0.5037	0.8881	3	O	 
22	1	Y (Y)	6	N	Y	0.4407	0.9736	2	O	 
23	1	Y (Y)	6	N	Y	0.4037	0.8157	2	O	 
24	1	N (N)	6	N	Y	0.6370	0.8947	3	O	 
