Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UIC2003-02-00	UIC ORGANIC CHEMISTRY(2)	3	발라즈밀란	목3,금7,8	I진B319	40	34	40 (N)	0	0	0	0	X	36	1	14	3.97
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	14	Y (Y)	5	N	Y	0.4642	0.6578	2	O	 
2	13	Y (Y)	6	N	Y	0.9365	0.9473	4	O	 
3	13	Y (Y)	5	N	Y	0.5000	0.8157	3	O	 
4	13	Y (Y)	5	N	Y	0.4484	0.9736	2	O	 
5	12	Y (Y)	6	N	Y	0.4642	0.9736	2	O	 
6	10	Y (Y)	6	N	Y	0.4404	0.6578	2	O	 
7	9	Y (Y)	6	N	Y	0.6825	0.8947	3	O	 
8	6	Y (Y)	6	N	Y	0.4801	0.8684	2	O	 
9	5	Y (Y)	6	N	Y	0.5476	0.9736	3	O	 
10	3	Y (Y)	6	N	Y	0.6587	0.8421	3	O	 
11	3	Y (Y)	6	N	Y	0.4246	0.6578	2	O	 
12	3	Y (Y)	6	N	Y	0.3928	0.6578	2	O	 
13	2	Y (Y)	6	N	Y	0.8769	1.0000	3	O	 
14	2	Y (Y)	6	N	Y	0.8492	1.0000	4	O	 
15	2	Y (Y)	6	N	Y	0.7063	0.7894	3	O	 
16	2	Y (Y)	6	N	Y	0.4642	0.8157	2	O	 
17	2	Y (Y)	6	N	Y	0.4444	1.0000	2	O	 
18	2	Y (Y)	6	N	Y	0.4404	0.8157	2	O	 
19	2	Y (Y)	6	N	Y	0.4087	0.8684	2	O	 
20	2	Y (Y)	6	N	Y	0.3928	0.8157	2	O	 
21	2	Y (Y)	3	N	Y	0.4444	0.9736	2	O	 
22	1	Y (Y)	6	N	Y	0.6309	0.8421	3	O	 
23	1	Y (Y)	6	N	Y	0.4880	1.0000	2	O	 
24	1	Y (Y)	6	N	Y	0.4722	0.8684	2	O	 
25	1	Y (Y)	6	N	Y	0.4563	0.9210	2	O	 
26	1	Y (Y)	6	N	Y	0.4484	0.9736	2	O	 
27	1	Y (Y)	6	N	Y	0.4166	0.8157	2	O	 
28	1	Y (Y)	6	N	Y	0.4166	0.8157	2	O	 
29	1	Y (Y)	6	N	Y	0.4126	0.7894	2	O	 
30	1	Y (Y)	6	N	Y	0.3928	0.8157	2	O	 
31	1	Y (Y)	6	N	Y	0.3849	0.7631	2	O	 
32	1	Y (Y)	6	N	Y	0.3531	0.8684	2	O	 
33	1	Y (Y)	5	N	Y	0.4722	0.8157	2	O	 
34	1	Y (Y)	5	N	Y	0.4166	0.9736	2	O	 
