Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
SOC3304-01-00	도시공간과사회	3	김왕배	목7,8,9	연027	40	44	25 (Y)	0	0	0	0	O	26	1	26	16.68
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	26	Y (Y)	6	Y	Y	0.8074	0.7368	4	O	 
2	26	Y (Y)	5	N	Y	0.7063	1.0000	4	O	 
3	26	Y (Y)	4	N	Y	0.5039	0.8055	3	O	 
4	26	Y (Y)	3	Y	Y	0.9841	0.9444	4	O	 
5	26	Y (Y)	2	Y	Y	0.9523	0.8333	4	O	 
6	26	N (N)	6	N	Y	0.5142	0.9473	3	O	 
7	25	Y (Y)	4	N	Y	0.9603	0.8333	4	O	 
8	24	Y (Y)	6	Y	Y	0.9682	0.8333	4	O	 
9	24	Y (Y)	5	N	Y	0.5515	0.9444	3	O	 
10	24	Y (Y)	3	Y	Y	0.9285	0.6111	4	O	 
11	23	Y (Y)	6	N	Y	0.7857	1.0000	4	O	 
12	23	Y (Y)	6	N	Y	0.6666	0.6666	4	O	 
13	23	Y (Y)	5	N	Y	0.2936	1.0000	2	O	 
14	22	Y (Y)	6	N	Y	0.8000	0.7894	4	O	 
15	22	Y (Y)	6	N	Y	0.5037	0.8947	3	O	 
16	22	Y (Y)	5	N	Y	0.7539	0.8333	4	O	 
17	20	Y (Y)	5	N	Y	0.3650	0.5000	3	O	 
18	19	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
19	18	Y (Y)	6	N	Y	0.4841	0.8888	3	O	 
20	18	Y (Y)	6	N	Y	0.2619	0.8888	2	O	 
21	18	Y (Y)	5	N	Y	0.6269	0.8333	3	O	 
22	18	Y (Y)	5	N	Y	0.2619	0.8888	2	O	 
23	17	Y (Y)	6	Y	Y	0.8962	0.6842	4	O	 
24	17	Y (Y)	6	Y	Y	0.8444	1.0000	4	O	 
25	17	Y (Y)	6	N	Y	0.7063	0.8333	4	O	 
26	17	Y (Y)	6	N	Y	0.4841	0.8333	3	O	 
27	16	Y (Y)	5	N	Y	0.5793	0.8333	3	O	 
28	16	Y (Y)	4	N	Y	0.5476	0.8611	3	O	 
29	16	N (N)	6	N	Y	0.6031	1.0000	3	O	 
30	15	Y (Y)	6	Y	Y	0.8571	0.6666	4	O	 
31	14	Y (Y)	6	N	Y	0.6190	0.8333	4	O	 
32	14	N (N)	6	Y	Y	0.9126	0.1666	4	O	 
33	12	Y (Y)	6	N	Y	0.8714	1.0000	4	O	 
34	12	Y (Y)	6	N	Y	0.4126	1.0000	2	O	 
35	11	Y (Y)	6	N	Y	0.4007	0.9166	2	O	 
36	8	Y (Y)	6	N	Y	0.9857	1.0000	4	O	 
37	8	Y (Y)	6	N	Y	0.8435	0.6315	4	O	 
38	8	Y (Y)	5	N	Y	0.7857	0.8333	4	O	 
39	8	Y (Y)	5	N	Y	0.5396	0.8611	3	O	 
40	5	Y (Y)	6	N	Y	0.2539	0.8611	2	O	 
41	1	Y (Y)	6	N	Y	1.0000	0.7222	4	X	 
42	1	Y (Y)	6	N	Y	0.2936	1.0000	2	X	 
43	1	Y (Y)	6	N	Y	0.2698	0.9444	2	X	 
44	1	Y (Y)	6	N	Y	0.2619	0.8888	2	X	 
