Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
TTP2010-01-00	교육과정	2	권혜진	화2,3	교517	36	25	0 (N)	0	0	0	0	O	36	1	24	4.6
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	24	N (N)	5	Y	Y	1.0000	1.0000	4	O	 
2	16	N (N)	6	N	Y	0.9000	0.6842	4	O	 
3	16	N (N)	6	N	Y	0.7851	1.0000	3	O	 
4	6	N (N)	6	N	Y	0.9285	1.0000	4	O	 
5	6	N (N)	6	N	Y	0.8370	0.8421	4	O	 
6	5	N (N)	6	N	Y	0.9523	1.0000	4	O	 
7	5	N (N)	6	N	Y	0.8095	0.9444	4	O	 
8	4	N (N)	6	N	Y	0.8370	1.0000	4	O	 
9	3	N (N)	6	Y	Y	1.0000	1.0000	4	O	 
10	3	N (N)	6	N	Y	0.8650	1.0000	4	O	 
11	3	N (N)	6	N	Y	0.7341	0.7777	4	O	 
12	2	N (N)	6	N	Y	0.9047	1.0000	4	O	 
13	2	N (N)	6	N	Y	0.8968	1.0000	4	O	 
14	2	N (N)	6	N	Y	0.8333	0.8888	4	O	 
15	1	N (N)	6	Y	Y	0.9603	1.0000	4	O	 
16	1	N (N)	6	N	Y	0.9603	1.0000	4	O	 
17	1	N (N)	6	N	Y	0.8888	1.0000	4	O	 
18	1	N (N)	6	N	Y	0.8869	1.0000	4	O	 
19	1	N (N)	6	N	Y	0.8809	1.0000	4	O	 
20	1	N (N)	6	N	Y	0.8809	1.0000	4	O	 
21	1	N (N)	6	N	Y	0.8444	1.0000	4	O	 
22	1	N (N)	6	N	Y	0.8444	0.8947	4	O	 
23	1	N (N)	6	N	Y	0.7936	1.0000	4	O	 
24	1	N (N)	6	N	Y	0.5777	1.0000	3	O	 
0	8	N (N)	6	N	Y	0.8174	1.0000	4	O	* 
