Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
FNS3124-01-00	영양생리학	3	이승민	월4,5,수3	삼508	50	36	0 (N)	0	0	0	0	O	36	1	15	5.44
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	15	Y (N)	6	N	Y	0.6592	1.0000	3	O	 
2	12	Y (N)	6	N	Y	0.7333	1.0000	3	O	 
3	12	Y (Y)	5	Y	Y	0.9603	1.0000	4	O	 
4	12	Y (Y)	5	N	Y	0.7380	0.8333	3	O	 
5	12	N (N)	6	N	Y	0.6444	0.8947	3	O	 
6	11	Y (Y)	6	Y	Y	0.8888	1.0000	4	O	 
7	11	Y (Y)	6	N	Y	0.6785	1.0000	3	O	 
8	10	Y (N)	6	Y	Y	0.9333	1.0000	4	O	 
9	10	Y (Y)	6	N	Y	0.3769	0.6944	2	O	 
10	9	Y (N)	6	N	Y	0.6825	1.0000	3	O	 
11	8	Y (Y)	6	N	Y	0.6587	0.8333	3	O	 
12	8	Y (Y)	5	N	N	0.7619	0.8333	4	O	 
13	7	Y (N)	6	N	Y	0.7851	0.6666	4	O	 
14	7	Y (Y)	5	N	Y	1.0000	0.8333	4	O	 
15	6	Y (Y)	6	N	Y	0.6031	0.8333	3	O	 
16	6	Y (Y)	6	N	Y	0.3531	0.6388	2	O	 
17	5	Y (Y)	6	N	Y	0.6190	0.8333	3	O	 
18	5	Y (Y)	6	N	Y	0.5238	0.6111	3	O	 
19	4	Y (Y)	6	N	Y	0.6468	1.0000	3	O	 
20	3	Y (Y)	6	N	Y	0.6666	1.0000	3	O	 
21	3	Y (Y)	6	N	Y	0.3888	0.8333	2	O	 
22	2	Y (Y)	6	Y	Y	0.8492	0.6666	4	O	 
23	2	Y (Y)	6	N	Y	0.5039	1.0000	2	O	 
24	2	Y (Y)	6	N	Y	0.4325	1.0000	2	O	 
25	2	Y (Y)	6	N	Y	0.3134	1.0000	2	O	 
26	2	Y (Y)	6	N	N	1.0000	1.0000	4	O	 
27	1	Y (Y)	6	N	Y	0.6666	1.0000	3	O	 
28	1	Y (Y)	6	N	Y	0.6507	0.8333	3	O	 
29	1	Y (Y)	6	N	Y	0.6468	0.8611	3	O	 
30	1	Y (Y)	6	N	Y	0.6349	0.9444	3	O	 
31	1	Y (Y)	6	N	Y	0.6111	0.8333	3	O	 
32	1	Y (Y)	6	N	Y	0.5714	1.0000	3	O	 
33	1	Y (Y)	6	N	Y	0.5396	1.0000	3	O	 
34	1	Y (Y)	6	N	Y	0.4087	0.9166	2	O	 
35	1	Y (Y)	6	N	Y	0.4087	0.8611	2	O	 
36	1	Y (Y)	6	N	Y	0.3571	0.6666	2	O	 
