Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
VOM3213-01-00	영어가곡클래스(2)	2	문혜원	금7,8	음426	30	30	0 (N)	0	0	0	0	X	36	1	4	1.17
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	4	Y (Y)	6	N	Y	0.6857	1.0000	3	O	 
2	3	Y (Y)	6	N	Y	0.6857	1.0000	3	O	 
3	1	Y (Y)	6	N	Y	0.8142	1.0000	4	O	 
4	1	Y (Y)	6	N	Y	0.7071	1.0000	3	O	 
5	1	Y (Y)	6	N	Y	0.6928	1.0000	3	O	 
6	1	Y (Y)	6	N	Y	0.6928	1.0000	3	O	 
7	1	Y (Y)	6	N	Y	0.6928	1.0000	3	O	 
8	1	Y (Y)	6	N	Y	0.6857	1.0000	3	O	 
9	1	Y (Y)	6	N	Y	0.6857	0.9210	3	O	 
10	1	Y (Y)	6	N	Y	0.6785	1.0000	3	O	 
11	1	Y (Y)	6	N	Y	0.6714	1.0000	3	O	 
12	1	Y (Y)	6	N	Y	0.6714	0.9736	3	O	 
13	1	Y (Y)	6	N	Y	0.6642	1.0000	3	O	 
14	1	Y (Y)	6	N	Y	0.6642	1.0000	3	O	 
15	1	Y (Y)	6	N	Y	0.6642	0.9210	3	O	 
16	1	Y (Y)	6	N	Y	0.6571	1.0000	3	O	 
17	1	Y (Y)	6	N	Y	0.6571	1.0000	3	O	 
18	1	Y (Y)	6	N	Y	0.6571	1.0000	3	O	 
19	1	Y (Y)	6	N	Y	0.6428	1.0000	3	O	 
20	1	Y (Y)	6	N	Y	0.6357	0.9210	3	O	 
21	1	Y (Y)	6	N	Y	0.6357	0.8947	3	O	 
22	1	Y (Y)	6	N	Y	0.6285	1.0000	3	O	 
23	1	Y (Y)	6	N	Y	0.6214	1.0000	3	O	 
24	1	Y (Y)	6	N	Y	0.6214	1.0000	3	O	 
25	1	Y (Y)	6	N	Y	0.6142	0.9736	3	O	 
26	1	Y (Y)	6	N	Y	0.6000	0.9473	3	O	 
27	1	Y (Y)	6	N	Y	0.5928	0.8421	3	O	 
28	1	Y (Y)	6	N	Y	0.5857	1.0000	3	O	 
29	1	Y (Y)	6	N	Y	0.5321	1.0000	3	O	 
30	1	Y (Y)	6	N	Y	0.5285	0.9473	3	O	 
