Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
PHM3030-01-00	의약통계학	3	한은아	수5,목7,8	I자A303	50	38	0 (N)	0	0	0	0	O	36	1	10	1.63
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	10	N (N)	6	N	N	0.8278	0.6250	6	O	 
2	9	N (N)	6	N	Y	0.2715	0.8750	4	O	 
3	5	N (N)	6	N	Y	0.2913	0.8750	4	O	 
4	4	N (N)	6	N	Y	0.2913	0.8750	4	O	 
5	1	N (N)	6	N	Y	0.3311	0.8750	4	O	 
6	1	N (N)	6	N	Y	0.3112	1.0000	4	O	 
7	1	N (N)	6	N	Y	0.2913	0.9166	4	O	 
8	1	N (N)	6	N	Y	0.2913	0.9166	4	O	 
9	1	N (N)	6	N	Y	0.2913	0.9166	4	O	 
10	1	N (N)	6	N	Y	0.2913	0.8750	4	O	 
11	1	N (N)	6	N	Y	0.2913	0.8750	4	O	 
12	1	N (N)	6	N	Y	0.2913	0.8750	4	O	 
13	1	N (N)	6	N	Y	0.2913	0.8750	4	O	 
14	1	N (N)	6	N	Y	0.2913	0.8750	4	O	 
15	1	N (N)	6	N	Y	0.2913	0.8750	4	O	 
16	1	N (N)	6	N	Y	0.2913	0.8750	4	O	 
17	1	N (N)	6	N	Y	0.2913	0.8750	4	O	 
18	1	N (N)	6	N	Y	0.2913	0.8750	4	O	 
19	1	N (N)	6	N	Y	0.2913	0.8750	4	O	 
20	1	N (N)	6	N	Y	0.2913	0.8750	4	O	 
21	1	N (N)	6	N	Y	0.2913	0.8750	4	O	 
22	1	N (N)	6	N	Y	0.2913	0.8750	4	O	 
23	1	N (N)	6	N	Y	0.2913	0.8750	4	O	 
24	1	N (N)	6	N	Y	0.2913	0.8750	4	O	 
25	1	N (N)	6	N	Y	0.2847	0.9583	4	O	 
26	1	N (N)	6	N	Y	0.2847	0.8750	4	O	 
27	1	N (N)	6	N	Y	0.2847	0.8750	4	O	 
28	1	N (N)	6	N	Y	0.2847	0.8750	4	O	 
29	1	N (N)	6	N	Y	0.2847	0.8750	4	O	 
30	1	N (N)	6	N	Y	0.2847	0.8750	4	O	 
31	1	N (N)	6	N	Y	0.2847	0.8750	4	O	 
32	1	N (N)	6	N	Y	0.2781	0.8750	4	O	 
33	1	N (N)	6	N	Y	0.2715	0.9166	4	O	 
34	1	N (N)	6	N	Y	0.2715	0.8750	4	O	 
35	1	N (N)	6	N	Y	0.2715	0.8750	4	O	 
36	1	N (N)	6	N	Y	0.2715	0.7500	4	O	 
37	1	N (N)	6	N	Y	0.2715	0.7500	4	O	 
38	1	N (N)	6	N	Y	0.2715	0.7500	4	O	 
