Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCJ1131-01-00	고급실용문쓰기	3	최영석	화4,목5,6	백S408	28	34	0 (N)	0	9	9	10	O	36	1	36	7.53
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	4	Y	Y	0.7925	0.6315	4	O	 
2	20	N (N)	4	N	Y	0.7500	0.8750	4	O	 
3	15	N (N)	6	Y	Y	0.9126	1.0000	4	O	 
4	15	N (N)	6	N	Y	0.4087	0.9166	2	O	 
5	15	N (N)	4	Y	Y	0.9047	0.8333	4	O	 
6	13	N (N)	6	N	Y	0.8412	1.0000	4	O	 
7	12	N (N)	6	N	Y	0.7420	0.9722	4	O	 
8	12	N (N)	6	N	Y	0.4087	0.8611	2	O	 
9	10	N (N)	6	Y	Y	1.0000	0.1111	4	O	 
10	10	N (N)	6	Y	Y	0.8571	0.9473	4	O	 
11	10	N (N)	6	N	Y	0.6666	1.0000	4	O	 
12	10	N (N)	6	N	Y	0.3531	0.8611	2	O	 
13	9	N (N)	6	N	Y	0.4642	1.0000	2	O	 
14	9	N (N)	4	N	Y	0.3769	1.0000	2	O	 
15	8	N (N)	6	N	Y	0.7111	0.6315	4	O	 
16	7	N (N)	6	N	Y	0.4259	1.0000	2	O	 
17	6	N (N)	6	Y	Y	1.0000	0.1666	4	X	 
18	6	N (N)	6	N	Y	0.6370	0.9473	3	O	 
19	5	N (N)	6	N	Y	0.8500	0.9473	4	X	 
20	5	N (N)	6	N	Y	0.6074	0.9736	3	O	 
21	4	N (N)	6	N	Y	0.6904	1.0000	3	O	 
22	3	N (N)	5	Y	Y	0.9071	0.9473	4	X	 
23	3	N (N)	5	N	Y	0.3740	0.8157	2	O	 
24	2	N (N)	6	N	Y	0.7619	0.8333	4	X	 
25	2	N (N)	6	N	Y	0.3452	0.7777	2	O	 
26	1	N (N)	6	Y	Y	1.0000	0.4444	4	X	 
27	1	N (N)	6	Y	Y	1.0000	0.1578	4	X	 
28	1	N (N)	6	Y	Y	1.0000	0.0526	4	X	 
29	1	N (N)	6	Y	Y	0.9761	0.6666	4	X	 
30	1	N (N)	6	Y	Y	0.9365	1.0000	4	X	 
31	1	N (N)	6	Y	Y	0.9071	1.0000	4	X	 
32	1	N (N)	6	N	Y	0.4518	0.6315	3	O	 
33	1	N (N)	6	N	Y	0.3968	0.9722	2	O	 
34	1	N (N)	6	N	Y	0.2814	0.8947	2	X	 
