Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
GCE2009-01-00	한국어표현교육	3	박지순	화1,목2,3	상본112	40	38	40 (N)	0	20	20	0	X	36	1	16	7.11
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	16	Y (Y)	6	N	Y	0.4404	0.9166	2	O	 
2	14	Y (Y)	6	N	Y	0.5674	0.9166	3	O	 
3	13	Y (Y)	5	N	Y	0.3968	0.9722	3	O	 
4	12	Y (Y)	6	N	Y	0.5555	0.9722	3	O	 
5	12	Y (Y)	6	N	Y	0.3492	0.9722	2	O	 
6	10	Y (Y)	6	N	Y	0.5555	1.0000	3	O	 
7	10	Y (Y)	6	N	Y	0.5555	0.9722	3	O	 
8	10	Y (Y)	6	N	Y	0.5436	0.9166	3	O	 
9	10	Y (Y)	6	N	Y	0.4682	0.6944	3	O	 
10	10	Y (Y)	6	N	Y	0.4285	1.0000	2	O	 
11	10	Y (Y)	6	N	Y	0.3412	0.7500	2	O	 
12	10	Y (Y)	6	N	Y	0.3373	0.9722	2	O	 
13	10	Y (Y)	6	N	Y	0.3134	0.6944	2	O	 
14	9	Y (Y)	6	N	Y	0.3849	0.8055	2	O	 
15	8	Y (Y)	6	N	Y	0.4285	1.0000	3	O	 
16	8	Y (Y)	6	N	Y	0.3373	0.8611	2	O	 
17	7	Y (Y)	6	N	Y	0.5634	0.9722	3	O	 
18	7	Y (Y)	6	N	Y	0.5158	0.8611	3	O	 
19	7	Y (Y)	6	N	Y	0.5000	1.0000	3	O	 
20	7	Y (Y)	6	N	Y	0.2857	0.9444	2	O	 
21	6	Y (Y)	6	N	Y	0.5634	0.9166	3	O	 
22	6	Y (Y)	6	N	Y	0.5119	1.0000	3	O	 
23	6	Y (Y)	6	N	Y	0.4007	1.0000	2	O	 
24	5	Y (Y)	6	N	Y	0.4880	1.0000	3	O	 
25	5	Y (Y)	6	N	Y	0.4801	0.9166	3	O	 
26	5	Y (Y)	6	N	Y	0.4047	1.0000	2	O	 
27	5	Y (Y)	6	N	Y	0.3174	0.9166	2	O	 
28	5	Y (Y)	6	N	Y	0.2619	0.9444	2	O	 
29	5	Y (Y)	6	N	Y	0.2460	0.8333	2	O	 
30	5	Y (Y)	5	N	Y	0.3849	0.8611	2	O	 
31	4	Y (Y)	6	N	Y	0.3253	0.8611	2	O	 
32	3	Y (Y)	6	N	Y	0.5079	1.0000	3	O	 
33	3	Y (Y)	6	N	Y	0.3253	0.8611	2	O	 
34	2	Y (Y)	6	N	Y	0.3452	0.9444	2	O	 
35	2	Y (Y)	6	N	Y	0.2976	0.8055	2	O	 
36	1	Y (Y)	6	N	Y	0.3333	0.8888	2	O	 
37	1	Y (Y)	6	N	Y	0.3055	0.6944	2	X	 
38	1	Y (Y)	6	N	Y	0.2619	0.9444	2	X	 
