Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BIZ3136-01-00	인적자원관리	3	양혁승	화4,목5,6	경영102	62	35	56 (Y)	0	0	31	31	O	24	1	24	10.69
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	24	Y (Y)	5	N	Y	0.7261	0.8333	3	O	 
2	24	Y (Y)	5	N	Y	0.4603	0.6666	4	O	 
3	24	N (N)	6	Y	Y	0.9407	0.9473	4	O	 
4	24	N (N)	6	N	Y	0.9333	0.6315	4	O	 
5	24	N (N)	6	N	Y	0.4603	0.8611	3	O	 
6	20	Y (Y)	6	N	Y	0.8650	1.0000	4	O	 
7	20	Y (Y)	5	N	Y	0.6904	1.0000	3	O	 
8	20	N (N)	5	N	Y	0.6984	1.0000	3	O	 
9	18	Y (Y)	6	N	Y	0.7142	1.0000	4	O	 
10	17	N (N)	6	N	Y	0.7333	0.9473	4	O	 
11	17	N (N)	6	N	Y	0.5515	0.9166	3	O	 
12	14	Y (Y)	6	N	Y	0.6507	0.8611	3	O	 
13	13	Y (Y)	6	N	Y	0.7817	1.0000	4	O	 
14	12	Y (Y)	6	N	Y	0.5793	0.6666	3	O	 
15	12	Y (Y)	6	N	Y	0.5000	0.6666	3	O	 
16	12	N (N)	6	N	Y	0.7698	1.0000	4	X	 
17	10	Y (Y)	6	N	Y	0.7857	1.0000	3	O	 
18	10	Y (Y)	6	N	Y	0.6825	1.0000	3	O	 
19	10	Y (Y)	6	N	Y	0.6111	1.0000	3	O	 
20	8	Y (Y)	6	N	Y	0.5952	1.0000	3	O	 
21	8	N (N)	6	N	Y	0.5407	0.9473	3	X	 
22	5	Y (Y)	6	N	Y	0.6349	0.7777	3	O	 
23	5	Y (Y)	6	N	Y	0.5099	0.9166	3	O	 
24	4	Y (Y)	6	Y	Y	0.9761	0.5000	4	O	 
25	4	Y (Y)	6	N	Y	0.7261	1.0000	3	O	 
26	3	Y (Y)	6	N	Y	0.8015	1.0000	4	O	 
27	2	Y (Y)	6	N	Y	0.5793	1.0000	3	O	 
28	2	Y (Y)	5	Y	Y	0.9206	0.5000	4	O	 
29	2	Y (Y)	5	N	Y	0.6785	0.7777	3	O	 
30	1	Y (Y)	6	N	Y	1.0000	0.6666	4	O	 
31	1	Y (Y)	6	N	Y	0.7619	1.0000	4	O	 
32	1	Y (Y)	6	N	Y	0.6904	0.8333	3	O	 
33	1	Y (Y)	6	N	N	0.8571	1.0000	4	O	 
34	1	Y (Y)	6	N	N	0.7619	0.8333	4	O	 
35	1	N (N)	6	Y	N	1.0000	1.0000	4	X	 
