Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BIZ3126-01-00	소비자행동론	3	박세범	월3,4,수4	경영B202	67	26	60 (Y)	0	0	34	33	O	24	1	24	8.27
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	24	Y (Y)	3	N	N	1.0000	0.5000	4	O	 
2	24	N (N)	6	N	Y	0.7698	0.8333	4	O	 
3	24	N (N)	6	N	Y	0.7460	0.8333	4	O	 
4	20	Y (Y)	6	N	Y	0.6031	0.8333	3	O	 
5	14	Y (Y)	6	N	Y	0.6190	1.0000	4	O	 
6	13	Y (Y)	6	N	Y	0.7460	0.8333	4	O	 
7	12	Y (Y)	6	N	Y	0.5515	0.3611	3	O	 
8	12	Y (Y)	6	N	Y	0.5000	0.8333	3	O	 
9	12	N (N)	6	N	Y	0.7620	0.8947	4	O	 
10	11	Y (Y)	6	N	Y	0.7777	1.0000	4	O	 
11	9	Y (Y)	6	N	Y	0.6111	1.0000	3	O	 
12	8	Y (Y)	6	N	Y	0.7857	1.0000	4	O	 
13	7	Y (Y)	6	N	Y	0.6746	1.0000	3	O	 
14	5	Y (Y)	6	N	Y	0.5793	0.6111	3	O	 
15	3	Y (Y)	6	Y	Y	0.8571	1.0000	4	O	 
16	3	Y (Y)	6	N	Y	0.8492	0.8888	4	O	 
17	3	Y (Y)	6	N	Y	0.6825	0.6666	4	O	 
18	2	Y (Y)	6	N	Y	0.8650	1.0000	4	O	 
19	2	Y (Y)	6	N	Y	0.7519	0.9166	3	O	 
20	1	Y (Y)	6	Y	Y	0.9523	1.0000	4	O	 
21	1	Y (Y)	6	Y	Y	0.8253	0.8333	4	O	 
22	1	Y (Y)	6	Y	N	1.0000	0.7894	4	O	 
23	1	Y (Y)	5	N	Y	0.6592	0.7894	3	O	 
24	1	N (N)	6	N	Y	1.0000	0.1578	4	O	 
25	1	N (N)	6	N	Y	0.9333	0.6315	4	O	 
26	1	N (N)	6	N	Y	0.7936	1.0000	4	O	 
