Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BIZ4185-01-00	혁신을위한디자인적사고	3	서길수	월7,8,9	경영B203	36	39	32 (Y)	0	0	14	22	O	24	1	24	16.69
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	24	Y (Y)	6	Y	Y	1.0000	1.0000	4	O	 
2	24	Y (Y)	6	Y	Y	1.0000	0.3157	4	O	 
3	24	Y (Y)	6	Y	Y	0.9047	0.8333	4	O	 
4	24	Y (Y)	6	Y	Y	0.8253	0.8888	4	O	 
5	24	Y (Y)	6	N	Y	0.8075	0.8333	4	O	 
6	24	Y (Y)	6	N	Y	0.8000	0.7894	4	O	 
7	24	Y (Y)	6	N	Y	0.7777	1.0000	4	O	 
8	24	Y (Y)	6	N	Y	0.7619	0.6666	4	O	 
9	24	Y (Y)	6	N	Y	0.7222	1.0000	3	O	 
10	24	Y (Y)	6	N	Y	0.7063	1.0000	3	O	 
11	24	Y (Y)	6	N	Y	0.6904	0.7222	3	O	 
12	24	Y (Y)	6	N	Y	0.6666	0.8333	3	O	 
13	24	Y (Y)	5	Y	Y	0.9444	0.8333	4	O	 
14	24	Y (Y)	5	N	Y	0.8095	0.8888	4	O	 
15	24	Y (Y)	4	Y	Y	1.0000	0.8333	4	O	 
16	24	N (N)	2	Y	Y	1.0000	0.6666	4	O	 
17	24	N (N)	2	Y	Y	0.9481	0.7894	4	O	 
18	22	Y (Y)	6	N	Y	0.8769	1.0000	4	O	 
19	22	Y (Y)	6	N	Y	0.6349	0.7777	3	O	 
20	21	Y (Y)	6	N	Y	0.6825	0.8333	4	O	 
21	18	Y (Y)	5	N	Y	0.9047	0.6666	4	O	 
22	17	Y (Y)	6	N	Y	0.7301	0.8333	4	O	 
23	16	Y (Y)	6	N	Y	0.5357	0.7500	3	O	 
24	15	Y (Y)	6	N	Y	0.6825	0.8333	4	O	 
25	13	Y (Y)	6	Y	Y	1.0000	1.0000	4	O	 
26	12	Y (Y)	6	N	Y	1.0000	0.5000	4	O	 
27	12	Y (Y)	6	N	Y	0.8333	0.9444	4	O	 
28	12	Y (Y)	6	N	Y	0.7460	0.8333	3	O	 
29	12	Y (Y)	6	N	Y	0.7142	1.0000	4	O	 
30	12	Y (Y)	4	N	Y	0.8253	0.8333	4	X	 
31	8	Y (Y)	6	N	Y	0.8253	0.8333	4	X	 
32	8	Y (Y)	6	N	Y	0.7380	1.0000	4	X	 
33	8	Y (Y)	6	N	Y	0.6031	0.8333	3	O	 
34	6	Y (Y)	6	N	Y	0.6984	1.0000	3	O	 
35	5	Y (Y)	6	Y	Y	1.0000	0.0000	4	X	 
36	1	Y (Y)	6	Y	Y	1.0000	1.0000	4	X	 
37	1	Y (Y)	6	Y	Y	1.0000	0.3888	4	X	 
38	1	Y (Y)	6	Y	Y	0.9259	0.9473	4	X	 
39	1	Y (Y)	6	N	Y	0.5079	0.8888	3	O	 
