Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
SOW4105-01-00	비영리조직관리와사회복지	3	강철희	화2,3,4	연313	65	44	0 (N)	0	0	0	0	O	36	1	35	5.11
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	35	N (N)	6	N	Y	0.7460	1.0000	4	O	 
2	20	N (N)	5	N	Y	0.7500	0.8750	4	O	 
3	18	Y (Y)	6	N	Y	0.6269	0.8611	3	O	 
4	13	N (N)	6	N	Y	0.2500	0.8750	2	O	 
5	12	N (N)	6	N	Y	0.3571	0.5000	2	O	 
6	10	Y (Y)	5	N	Y	0.7500	0.8750	4	O	 
7	9	N (N)	6	Y	Y	0.8650	0.8333	4	O	 
8	9	N (N)	6	N	Y	0.9285	0.8333	4	O	 
9	7	N (N)	6	N	Y	0.8630	1.0000	4	O	 
10	5	Y (Y)	6	N	Y	0.2857	0.8888	2	O	 
11	5	Y (Y)	6	N	Y	0.2619	0.8888	2	O	 
12	5	Y (Y)	6	N	Y	0.2619	0.8888	2	O	 
13	5	N (N)	6	N	Y	0.8412	1.0000	4	O	 
14	5	N (N)	6	N	Y	0.6904	0.6666	4	O	 
15	5	N (N)	5	Y	Y	0.8968	0.8333	4	O	 
16	4	Y (Y)	6	N	Y	0.2857	0.8888	2	O	 
17	4	N (N)	6	N	Y	0.7857	1.0000	4	O	 
18	4	N (N)	6	N	Y	0.5555	1.0000	3	O	 
19	4	N (N)	6	N	Y	0.1984	0.6111	2	O	 
20	3	Y (Y)	6	N	Y	0.3650	1.0000	2	O	 
21	3	Y (Y)	6	N	Y	0.3095	1.0000	2	O	 
22	3	N (N)	6	Y	Y	0.8809	0.8333	4	O	 
23	3	N (N)	6	N	Y	0.5634	1.0000	3	O	 
24	3	N (N)	6	N	Y	0.5000	0.6666	3	O	 
25	2	Y (Y)	6	N	Y	0.8869	0.6666	4	O	 
26	2	Y (Y)	6	N	Y	0.7777	1.0000	4	O	 
27	2	Y (Y)	6	N	Y	0.3333	0.8333	2	O	 
28	2	Y (Y)	6	N	Y	0.2936	0.8888	2	O	 
29	2	Y (Y)	6	N	Y	0.2857	0.9444	2	O	 
30	2	Y (Y)	6	N	Y	0.2261	0.4722	2	O	 
31	2	N (N)	6	N	Y	0.8809	0.8333	4	O	 
32	2	N (N)	6	N	Y	0.8492	1.0000	4	O	 
33	2	N (N)	6	N	Y	0.8174	1.0000	4	O	 
34	2	N (N)	6	N	Y	0.5873	0.9166	3	O	 
35	2	N (N)	6	N	Y	0.5555	1.0000	3	O	 
36	1	Y (Y)	6	N	Y	0.5515	1.0000	3	O	 
37	1	Y (Y)	6	N	Y	0.5357	0.8611	3	O	 
38	1	Y (Y)	6	N	Y	0.5158	1.0000	3	O	 
39	1	Y (Y)	6	N	Y	0.3333	1.0000	2	O	 
40	1	Y (Y)	6	N	Y	0.3174	1.0000	2	O	 
41	1	Y (Y)	6	N	Y	0.2619	0.8333	2	O	 
42	1	Y (Y)	6	N	Y	0.2380	0.8888	2	O	 
43	1	N (N)	6	N	Y	0.7698	1.0000	4	O	 
44	1	N (N)	6	N	Y	0.7539	0.8888	4	O	 
