Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCJ1131-01-00	고급실용문쓰기	3	박경우	화1,목2,3	백S408	48	31	0 (N)	0	16	16	16	O	36	1	30	5.71
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	30	N (N)	4	Y	Y	0.9285	0.0526	4	O	 
2	20	N (N)	6	N	Y	0.6500	0.9210	3	O	 
3	15	N (N)	6	N	Y	0.4166	1.0000	2	O	 
4	13	N (N)	6	N	Y	0.5000	0.9375	3	O	 
5	10	N (N)	5	N	Y	0.8293	0.8333	4	O	 
6	10	N (N)	5	N	Y	0.3222	0.6578	2	O	 
7	7	N (N)	6	N	Y	0.7777	1.0000	3	O	 
8	7	N (N)	6	N	Y	0.6071	0.6315	3	O	 
9	6	N (N)	6	N	Y	0.6428	0.6666	3	O	 
10	6	N (N)	6	N	Y	0.6428	0.3157	4	O	 
11	6	N (N)	6	N	Y	0.4484	1.0000	2	O	 
12	5	N (N)	6	Y	Y	0.8928	1.0000	4	O	 
13	5	N (N)	6	N	Y	0.8293	0.8611	4	O	 
14	5	N (N)	6	N	Y	0.7222	1.0000	4	O	 
15	5	N (N)	6	N	Y	0.4325	1.0000	2	O	 
16	4	N (N)	6	N	Y	0.4107	1.0000	2	O	 
17	3	N (N)	6	N	Y	0.5793	1.0000	3	O	 
18	3	N (N)	6	N	Y	0.4407	0.9736	2	O	 
19	3	N (N)	6	N	Y	0.3821	0.8157	2	O	 
20	2	N (N)	6	Y	Y	0.8857	0.7894	4	O	 
21	2	N (N)	6	N	Y	0.6071	0.9473	3	O	 
22	1	N (N)	6	Y	Y	1.0000	0.5000	4	O	 
23	1	N (N)	6	Y	Y	1.0000	0.5000	4	O	 
24	1	N (N)	6	Y	Y	1.0000	0.1666	4	O	 
25	1	N (N)	6	Y	Y	0.9126	1.0000	4	O	 
26	1	N (N)	6	N	Y	0.6706	0.8333	3	O	 
27	1	N (N)	6	N	Y	0.5674	1.0000	3	O	 
28	1	N (N)	6	N	Y	0.5039	1.0000	2	O	 
29	1	N (N)	6	N	Y	0.4000	0.8055	2	O	 
30	1	N (N)	6	N	Y	0.3740	0.9210	2	O	 
31	1	N (N)	6	N	Y	0.3285	0.8157	2	O	 
