Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
ELL3912-01-00	영어발표와의사소통	3	방펄	월7,8,수8	위203	20	30	0 (N)	0	0	0	0	O	36	1	30	18.17
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	30	N (N)	6	N	Y	0.8015	1.0000	4	O	 
2	27	Y (Y)	6	N	Y	0.8000	1.0000	4	O	 
3	26	Y (Y)	6	Y	Y	0.9259	1.0000	4	O	 
4	26	Y (Y)	6	N	Y	0.6518	0.8421	4	O	 
5	26	Y (Y)	5	N	Y	0.8444	0.9473	4	O	 
6	26	N (N)	6	Y	Y	1.0000	0.7894	4	O	 
7	26	N (N)	5	N	Y	0.6888	0.9473	3	O	 
8	25	Y (Y)	6	Y	Y	0.8592	1.0000	4	O	 
9	25	Y (Y)	6	N	Y	0.6814	0.9473	4	O	 
10	25	Y (Y)	6	N	Y	0.6685	0.8157	3	O	 
11	25	Y (Y)	5	N	Y	0.8518	1.0000	4	O	 
12	24	Y (Y)	6	Y	Y	0.8740	0.9473	4	O	 
13	24	N (N)	6	N	Y	0.7222	0.8888	3	O	 
14	24	N (N)	6	N	Y	0.6666	1.0000	3	O	 
15	23	Y (Y)	6	N	Y	0.4222	0.7894	2	O	 
16	20	Y (Y)	5	N	Y	0.9185	1.0000	4	O	 
17	17	N (N)	6	Y	Y	0.9603	1.0000	4	O	 
18	16	N (N)	6	N	Y	0.8015	0.8333	4	O	 
19	16	N (N)	4	Y	Y	0.9126	0.5000	4	O	 
20	14	N (N)	5	N	Y	0.6666	0.8888	3	O	 
21	13	N (N)	6	N	Y	0.6884	1.0000	3	X	 
22	13	N (N)	6	N	Y	0.6488	1.0000	3	X	 
23	12	Y (Y)	6	N	Y	0.7500	0.9375	4	X	 
24	12	N (N)	6	Y	Y	0.9037	0.9473	4	X	 
25	9	N (N)	6	N	Y	0.7500	0.9722	4	X	 
26	8	N (N)	6	N	Y	0.5000	0.8750	3	X	 
27	6	Y (Y)	6	N	Y	0.3740	0.7631	2	X	 
28	4	N (N)	6	N	Y	0.2500	0.8750	2	X	 
29	2	N (N)	6	N	Y	0.2500	0.8750	2	X	 
30	1	Y (Y)	6	Y	Y	0.9925	0.7894	4	X	 
