Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
LST2003-01-00	GENETICS	3	소더홈존	월3,4,수3	대별203	27	24	27 (Y)	0	0	0	0	X	36	1	20	6.25
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	20	Y (Y)	3	N	N	0.4484	0.9210	2	O	 
2	16	Y (Y)	6	N	Y	0.4047	0.7894	2	O	 
3	12	Y (Y)	6	N	Y	0.5396	0.7500	3	O	 
4	10	Y (Y)	6	N	Y	0.3888	0.8947	2	O	 
5	9	Y (Y)	5	N	N	0.4761	0.5789	3	O	 
6	8	Y (Y)	6	N	Y	0.2698	0.8421	2	O	 
7	7	Y (Y)	6	N	Y	0.4484	0.8157	2	O	 
8	7	Y (Y)	6	N	Y	0.3968	0.8947	2	O	 
9	7	Y (Y)	6	N	Y	0.3174	0.7894	2	O	 
10	6	Y (Y)	6	N	Y	0.4166	0.9210	2	O	 
11	5	Y (Y)	6	N	Y	0.3492	1.0000	2	O	 
12	5	Y (Y)	6	N	Y	0.2777	0.8947	2	O	 
13	5	Y (Y)	6	N	Y	0.2539	0.8947	2	O	 
14	5	Y (Y)	6	N	Y	0.2539	0.8421	2	O	 
15	5	Y (Y)	6	N	N	0.3333	0.6315	3	O	 
16	4	Y (Y)	6	N	Y	0.4642	0.9210	2	O	 
17	4	Y (Y)	6	N	N	0.5515	0.9210	3	O	 
18	3	Y (Y)	6	N	Y	0.3492	1.0000	2	O	 
19	3	Y (Y)	6	N	Y	0.2777	0.8947	2	O	 
20	3	Y (Y)	5	N	Y	0.2698	0.8684	2	O	 
21	2	Y (Y)	6	N	Y	0.3253	1.0000	2	O	 
22	2	Y (Y)	6	N	Y	0.3253	0.7368	2	O	 
23	1	Y (Y)	6	N	Y	0.2976	0.8684	2	O	 
24	1	Y (Y)	5	N	Y	0.3015	1.0000	2	O	 
