Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
CHE3115-03-00	유기화학실험	2	방두희	화7,8,9,10(화7,8,9,10)	과401A(과429)	22	24	0 (N)	0	0	0	0	O	36	1	24	10.79
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	24	N (N)	5	Y	Y	1.0000	0.4736	4	O	 
2	19	Y (N)	6	N	Y	0.6190	0.8684	3	O	 
3	16	Y (Y)	6	N	Y	0.2444	0.7894	2	O	 
4	15	Y (Y)	6	N	Y	0.6481	1.0000	3	O	 
5	15	Y (Y)	6	N	Y	0.6037	0.7368	3	O	 
6	15	Y (Y)	6	N	Y	0.3851	0.9473	2	O	 
7	15	Y (Y)	6	N	Y	0.3592	0.8157	2	O	 
8	13	Y (Y)	6	Y	Y	0.8666	0.7368	4	O	 
9	13	Y (Y)	6	N	Y	0.4111	0.9210	2	O	 
10	12	Y (Y)	6	N	Y	0.4555	0.8684	2	O	 
11	11	Y (Y)	6	N	Y	0.6444	0.8421	3	O	 
12	10	Y (Y)	6	N	Y	0.4111	0.7631	2	O	 
13	10	Y (Y)	6	N	Y	0.3851	0.5789	2	O	 
14	10	Y (Y)	6	N	Y	0.3740	0.7105	2	O	 
15	10	Y (Y)	6	N	Y	0.3703	0.8421	2	O	 
16	9	Y (Y)	6	N	Y	0.4185	0.9210	2	O	 
17	9	Y (Y)	6	N	Y	0.4037	0.9736	2	O	 
18	6	Y (Y)	6	N	Y	0.4037	0.8157	2	O	 
19	6	Y (Y)	6	N	Y	0.3814	0.9210	2	O	 
20	5	Y (Y)	6	N	Y	0.4259	0.9736	2	O	 
21	5	Y (Y)	6	N	Y	0.3703	1.0000	2	O	 
22	5	Y (Y)	6	N	Y	0.3074	0.6315	2	O	 
23	5	N (N)	5	N	Y	0.3928	0.6666	2	X	 
24	1	Y (Y)	4	N	Y	0.2703	0.1842	2	X	 
