Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
SLS2100-01-00	동계스포츠(2)	1	여인성	토13,14	체104	80	24	0 (N)	0	0	0	0	O	36	1	3	1.21
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	3	N (N)	6	N	Y	0.2857	0.8888	2	O	 
2	3	N (N)	2	Y	Y	0.9841	1.0000	4	O	 
3	2	N (N)	6	N	Y	0.7460	0.8333	4	O	 
4	1	N (N)	6	Y	Y	0.9444	1.0000	4	O	 
5	1	N (N)	6	Y	Y	0.9126	1.0000	4	O	 
6	1	N (N)	6	N	Y	0.9126	0.5000	4	O	 
7	1	N (N)	6	N	Y	0.8809	0.8888	4	O	 
8	1	N (N)	6	N	Y	0.8492	1.0000	4	O	 
9	1	N (N)	6	N	Y	0.7857	1.0000	4	O	 
10	1	N (N)	6	N	Y	0.7857	0.7777	4	O	 
11	1	N (N)	6	N	Y	0.7714	1.0000	4	O	 
12	1	N (N)	6	N	Y	0.7619	0.8333	4	O	 
13	1	N (N)	6	N	Y	0.7619	0.7222	4	O	 
14	1	N (N)	6	N	Y	0.7380	1.0000	4	O	 
15	1	N (N)	6	N	Y	0.7142	0.8888	4	O	 
16	1	N (N)	6	N	Y	0.7063	0.8333	4	O	 
17	1	N (N)	6	N	Y	0.6984	0.6666	4	O	 
18	1	N (N)	6	N	Y	0.6904	1.0000	3	O	 
19	1	N (N)	6	N	Y	0.6587	1.0000	3	O	 
20	1	N (N)	6	N	Y	0.6500	0.8421	3	O	 
21	1	N (N)	5	Y	Y	0.9841	1.0000	4	O	 
22	1	N (N)	5	N	Y	0.9603	1.0000	4	O	 
23	1	N (N)	5	N	Y	0.8888	0.6111	4	O	 
24	1	N (N)	5	N	Y	0.8809	1.0000	4	O	 
