Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
PUB3109-01-00	조직행태론	3	조윤직	화2,3,목1	연211	80	31	80 (Y)	0	20	30	30	O	36	1	30	6.16
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	30	Y (Y)	6	N	N	0.7857	0.8333	4	O	 
2	22	Y (Y)	6	N	N	0.7936	0.8333	4	O	 
3	19	Y (Y)	4	Y	Y	0.8730	0.8333	4	O	 
4	15	Y (Y)	6	N	Y	0.3809	0.8333	2	O	 
5	15	Y (Y)	5	Y	N	0.9126	0.6666	4	O	 
6	12	Y (Y)	6	Y	Y	0.8888	0.6666	4	O	 
7	12	Y (Y)	6	N	Y	0.7539	0.8333	4	O	 
8	11	Y (Y)	6	N	Y	0.7460	1.0000	3	O	 
9	9	Y (Y)	6	N	Y	0.6031	0.8333	3	O	 
10	6	Y (Y)	6	N	Y	0.7301	0.8333	4	O	 
11	6	Y (Y)	5	N	Y	0.6507	0.8333	3	O	 
12	5	Y (Y)	6	N	Y	0.6984	1.0000	3	O	 
13	5	Y (Y)	6	N	Y	0.6230	0.8611	3	O	 
14	3	Y (Y)	5	N	Y	0.6904	0.8333	3	O	 
15	2	Y (Y)	6	Y	Y	0.9365	1.0000	4	O	 
16	2	Y (Y)	6	N	Y	0.8174	0.8611	4	O	 
17	2	Y (Y)	6	N	Y	0.7182	1.0000	4	O	 
18	2	Y (Y)	6	N	Y	0.4404	0.9166	2	O	 
19	1	Y (Y)	6	Y	Y	1.0000	0.6666	4	O	 
20	1	Y (Y)	6	Y	Y	0.9920	0.8333	4	O	 
21	1	Y (Y)	6	Y	Y	0.9682	0.8333	4	O	 
22	1	Y (Y)	6	N	Y	0.7063	1.0000	3	O	 
23	1	Y (Y)	6	N	Y	0.7063	0.8333	3	O	 
24	1	Y (Y)	6	N	Y	0.6746	1.0000	3	O	 
25	1	Y (Y)	6	N	Y	0.6230	0.8611	3	O	 
26	1	Y (Y)	6	N	Y	0.5714	0.8333	3	O	 
27	1	Y (Y)	6	N	Y	0.4523	1.0000	2	O	 
28	1	Y (Y)	6	N	Y	0.4007	0.8611	2	O	 
29	1	Y (Y)	6	N	Y	0.3690	0.8333	2	O	 
30	1	Y (Y)	5	N	Y	0.6825	0.8333	3	O	 
31	1	Y (Y)	5	N	Y	0.5555	1.0000	3	O	 
