Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
YCA1006-01-00	채플(B)	.5	정용한	화2	I종301	646	28	500 (N)	600	40	6	0	O	36	1	4	1.14
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	4	Y (Y)	6	N	Y	0.3253	1.0000	2	O	 
2	2	Y (Y)	5	N	Y	0.1190	0.5555	2	O	 
3	1	Y (Y)	6	N	Y	0.6111	1.0000	3	O	 
4	1	Y (Y)	6	N	Y	0.5992	0.6944	3	O	 
5	1	Y (Y)	6	N	Y	0.5595	1.0000	2	O	 
6	1	Y (Y)	6	N	Y	0.5436	0.9210	3	O	 
7	1	Y (Y)	6	N	Y	0.5198	0.8611	3	O	 
8	1	Y (Y)	6	N	Y	0.4563	1.0000	2	O	 
9	1	Y (Y)	6	N	Y	0.4563	0.8611	2	O	 
10	1	Y (Y)	6	N	Y	0.4246	1.0000	2	O	 
11	1	Y (Y)	6	N	Y	0.4246	0.9736	2	O	 
12	1	Y (Y)	6	N	Y	0.4087	1.0000	2	O	 
13	1	Y (Y)	6	N	Y	0.4087	0.8611	2	O	 
14	1	Y (Y)	6	N	Y	0.4087	0.7105	2	O	 
15	1	Y (Y)	6	N	Y	0.4007	0.8157	2	O	 
16	1	Y (Y)	6	N	Y	0.3888	0.6315	2	O	 
17	1	Y (Y)	6	N	Y	0.3809	0.8611	2	O	 
18	1	Y (Y)	6	N	Y	0.3492	0.8157	2	O	 
19	1	Y (Y)	6	N	Y	0.3174	1.0000	2	O	 
20	1	Y (Y)	6	N	Y	0.2777	0.9444	2	O	 
21	1	Y (Y)	6	N	Y	0.2142	0.8333	2	O	 
22	1	Y (Y)	6	N	Y	0.1984	0.9444	2	O	 
23	1	Y (Y)	5	N	Y	0.4682	0.9736	2	O	 
24	1	Y (Y)	5	N	Y	0.4444	0.9736	2	O	 
25	1	Y (Y)	5	N	Y	0.4325	0.8157	2	O	 
26	1	Y (Y)	5	N	Y	0.4166	0.9210	2	O	 
27	1	Y (Y)	4	N	Y	0.5277	0.8611	3	O	 
28	1	N (N)	6	N	Y	0.3107	0.6458	2	O	 
