Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
DAA2120-03-00	화공실험(1)	3	유병길	수0,11,12,13,14,15	공A550	15	29	0 (N)	0	0	15	0	O	36	2	20	11.21
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	20	N (N)	6	N	Y	0.5428	0.8157	3	O	 
2	20	N (N)	6	N	Y	0.5285	0.8684	3	O	 
3	20	N (N)	6	N	Y	0.5071	1.0000	3	O	 
4	20	N (N)	6	N	Y	0.5000	0.9210	3	O	 
5	19	N (N)	6	N	Y	0.5571	0.9210	3	O	 
6	15	N (N)	6	N	Y	0.5571	0.1578	3	O	 
7	15	N (N)	6	N	Y	0.4857	0.9473	3	O	 
8	15	N (N)	5	N	Y	0.6857	1.0000	3	O	 
9	14	N (N)	6	N	Y	0.5000	0.9473	3	O	 
10	13	N (N)	6	N	Y	0.5571	0.7631	3	O	 
11	13	N (N)	6	N	Y	0.4928	1.0000	3	O	 
12	11	N (N)	6	N	Y	0.4714	1.0000	3	O	 
13	11	N (N)	6	N	Y	0.4714	0.8421	3	O	 
14	11	N (N)	6	N	Y	0.4642	0.9473	3	O	 
15	10	N (N)	6	N	Y	0.6357	1.0000	3	O	 
16	10	N (N)	6	N	Y	0.5392	0.9473	3	X	 
17	10	N (N)	6	N	Y	0.5214	0.8421	3	X	 
18	10	N (N)	6	N	Y	0.5178	0.8157	3	X	 
19	9	N (N)	6	N	Y	0.6071	0.9736	3	X	 
20	9	N (N)	6	N	Y	0.5214	0.8157	3	X	 
21	8	N (N)	6	N	Y	0.5714	0.9736	3	X	 
22	8	N (N)	6	N	Y	0.5214	0.9473	3	X	 
23	7	N (N)	6	N	Y	0.5785	0.9736	3	X	 
24	7	N (N)	6	N	Y	0.5571	1.0000	3	X	 
25	5	N (N)	6	N	Y	0.5357	0.9473	3	X	 
26	5	N (N)	6	N	Y	0.4785	0.7894	3	X	 
27	5	N (N)	6	N	Y	0.2928	0.4736	3	X	 
28	3	N (N)	6	N	Y	0.5071	0.9473	3	X	 
29	2	N (N)	6	N	Y	0.5428	0.8421	3	X	 
