Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BSP2119-02-00	실내악	2	유종희,김영한			200	28	0 (N)	0	0	0	0	X	36	1	36	3.11
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	3	N	Y	0.9214	1.0000	4	O	 
2	11	Y (Y)	6	N	Y	0.9142	0.9473	4	O	 
3	10	Y (Y)	6	N	Y	0.6678	1.0000	3	O	 
4	5	Y (Y)	6	N	Y	0.6714	1.0000	3	O	 
5	2	Y (Y)	6	N	Y	0.8285	0.9473	4	O	 
6	1	Y (Y)	6	Y	Y	1.0000	1.0000	4	O	 
7	1	Y (Y)	6	Y	Y	1.0000	0.1052	4	O	 
8	1	Y (Y)	6	Y	Y	0.8714	0.9473	4	O	 
9	1	Y (Y)	6	Y	Y	0.8214	0.9473	4	O	 
10	1	Y (Y)	6	N	Y	1.0000	0.9473	4	O	 
11	1	Y (Y)	6	N	Y	0.8000	1.0000	4	O	 
12	1	Y (Y)	6	N	Y	0.7714	0.9473	4	O	 
13	1	Y (Y)	6	N	Y	0.7000	0.8947	3	O	 
14	1	Y (Y)	6	N	Y	0.6857	0.8421	4	O	 
15	1	Y (Y)	6	N	Y	0.6678	1.0000	3	O	 
16	1	Y (Y)	6	N	Y	0.6250	0.6842	3	O	 
17	1	Y (Y)	6	N	Y	0.5928	1.0000	3	O	 
18	1	Y (Y)	6	N	Y	0.4250	0.9736	2	O	 
19	1	Y (Y)	6	N	Y	0.4107	0.9736	2	O	 
20	1	Y (Y)	6	N	Y	0.4035	1.0000	2	O	 
21	1	Y (Y)	6	N	Y	0.4035	1.0000	2	O	 
22	1	Y (Y)	6	N	Y	0.4000	1.0000	2	O	 
23	1	Y (Y)	6	N	Y	0.3964	1.0000	2	O	 
24	1	Y (Y)	6	N	Y	0.3928	1.0000	2	O	 
25	1	Y (Y)	6	N	Y	0.2714	1.0000	2	O	 
26	1	Y (Y)	4	Y	Y	0.9142	0.8421	4	O	 
27	1	Y (Y)	4	N	Y	0.4214	1.0000	2	O	 
28	1	Y (Y)	2	N	Y	0.5607	0.8684	3	O	 
