Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
HID3131-01-00	디지털디자인스튜디오	3	함성일	목6,7,8,9	삼513	20	30	0 (N)	0	0	0	0	O	36	1	36	9.9
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	5	N	Y	1.0000	1.0000	4	O	 
2	30	N (N)	6	N	Y	0.2222	0.5000	2	O	 
3	18	N (N)	6	N	Y	0.5317	1.0000	3	O	 
4	18	N (N)	5	N	Y	0.7460	0.8333	4	O	 
5	17	N (N)	5	Y	Y	0.8888	0.8333	4	O	 
6	15	N (N)	6	N	Y	0.7301	0.8333	4	O	 
7	14	N (N)	6	Y	Y	1.0000	0.9473	5	O	 
8	13	N (N)	6	N	Y	0.7301	0.6666	4	O	 
9	12	N (N)	6	N	Y	0.6269	0.8333	3	O	 
10	12	N (N)	5	N	Y	0.8174	0.8333	4	O	 
11	11	N (N)	6	N	Y	0.7619	1.0000	4	O	 
12	11	N (N)	6	N	Y	0.6507	0.7777	3	O	 
13	11	N (N)	6	N	Y	0.4087	0.8611	2	O	 
14	10	N (N)	6	N	Y	0.6190	1.0000	3	O	 
15	10	N (N)	6	N	Y	0.5158	0.6666	3	O	 
16	9	N (N)	6	N	Y	0.5793	1.0000	3	O	 
17	9	N (N)	6	N	Y	0.5000	0.8333	3	O	 
18	8	N (N)	6	Y	Y	1.0000	1.0000	4	O	 
19	5	N (N)	6	N	Y	0.8253	1.0000	4	O	 
20	5	N (N)	6	N	Y	0.8095	0.8333	4	O	 
21	4	N (N)	6	N	Y	0.2936	1.0000	2	X	 
22	3	N (N)	6	N	Y	0.5793	1.0000	3	X	 
23	3	N (N)	6	N	Y	0.5396	0.9166	3	X	 
24	3	N (N)	6	N	Y	0.5000	0.8750	3	X	 
25	3	N (N)	6	N	Y	0.4841	0.6944	3	X	 
26	2	N (N)	6	N	Y	0.8650	1.0000	4	X	 
27	2	N (N)	6	N	Y	0.4960	0.8333	3	X	 
28	1	N (N)	6	Y	Y	0.8968	1.0000	4	X	 
29	1	N (N)	6	Y	Y	0.8809	0.6666	4	X	 
30	1	N (N)	5	N	Y	0.6746	1.0000	4	X	 
