Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
CRP2320-01-00	교통계획	3	김형진	월2,3,화6	공D404	50	44	25 (Y)	0	40	5	5	X	36	1	25	4.86
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	25	Y (Y)	5	N	Y	0.9777	0.8333	4	O	 
2	24	Y (Y)	6	N	Y	0.6535	0.9736	3	O	 
3	16	N (N)	6	Y	Y	0.8857	0.9473	4	O	 
4	15	N (N)	5	N	Y	0.8253	0.8888	4	O	 
5	12	Y (Y)	6	N	Y	0.6321	0.9736	3	O	 
6	12	Y (Y)	5	N	Y	0.6666	1.0000	3	O	 
7	11	Y (Y)	6	N	Y	0.6714	0.9473	3	O	 
8	11	N (N)	6	N	Y	0.8486	0.8958	2	O	 
9	10	Y (Y)	6	N	Y	0.4607	0.9210	3	X	 
10	9	Y (Y)	6	N	Y	0.5178	1.0000	3	X	 
11	7	Y (Y)	6	N	Y	0.6321	0.8157	3	X	 
12	6	Y (Y)	6	N	Y	0.4178	0.9736	2	O	 
13	5	N (N)	5	N	Y	0.5158	0.7500	3	X	 
14	3	Y (Y)	6	N	Y	0.3750	1.0000	2	O	 
15	2	Y (Y)	6	N	Y	0.4107	0.9736	2	O	 
16	2	Y (Y)	6	N	Y	0.3964	1.0000	2	O	 
17	2	Y (Y)	6	N	Y	0.3607	0.6578	2	O	 
18	2	Y (Y)	6	N	Y	0.3500	0.7894	2	O	 
19	2	Y (Y)	6	N	Y	0.3392	0.9210	2	O	 
20	2	Y (Y)	5	N	Y	0.4555	1.0000	2	O	 
21	2	N (N)	6	N	Y	0.4047	0.8333	2	O	 
22	1	Y (Y)	6	N	Y	0.6785	0.9473	3	X	 
23	1	Y (Y)	6	N	Y	0.4428	0.7894	3	X	 
24	1	Y (Y)	6	N	Y	0.4178	1.0000	2	O	 
25	1	Y (Y)	6	N	Y	0.4107	0.9736	2	O	 
26	1	Y (Y)	6	N	Y	0.4107	0.9736	2	O	 
27	1	Y (Y)	6	N	Y	0.4107	0.9210	2	O	 
28	1	Y (Y)	6	N	Y	0.4035	0.9736	2	O	 
29	1	Y (Y)	6	N	Y	0.4000	0.8947	2	O	 
30	1	Y (Y)	6	N	Y	0.3928	0.7894	2	O	 
31	1	Y (Y)	6	N	Y	0.3892	0.9736	2	O	 
32	1	Y (Y)	6	N	Y	0.3857	0.9473	2	O	 
33	1	Y (Y)	6	N	Y	0.3857	0.9473	2	O	 
34	1	Y (Y)	6	N	Y	0.3785	1.0000	2	O	 
35	1	Y (Y)	6	N	Y	0.3714	0.7894	2	O	 
36	1	Y (Y)	6	N	Y	0.3714	0.7894	2	O	 
37	1	Y (Y)	6	N	Y	0.3678	0.9736	2	O	 
38	1	Y (Y)	6	N	Y	0.3642	0.9736	2	O	 
39	1	Y (Y)	6	N	Y	0.3250	0.6578	2	O	 
40	1	Y (Y)	6	N	Y	0.3000	0.9473	2	O	 
41	1	Y (Y)	6	N	Y	0.2642	0.7894	2	O	 
42	1	Y (Y)	5	N	Y	0.3321	0.7894	2	O	 
43	1	N (N)	5	N	Y	0.3928	0.9166	2	O	 
0	12	N (N)	6	N	Y	0.7259	0.9473	3	O	* 
