Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCF1103-01-01	컴퓨터입문	3	박대용	월7,8(화5,6)	교403(백S221)	22	24	0 (N)	0	8	7	7	O	36	1	36	10.54
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	5	N	Y	0.5238	0.8055	3	O	 
2	26	N (N)	6	N	Y	0.3857	0.5789	4	O	 
3	22	N (N)	6	N	Y	1.0000	0.9473	4	O	 
4	18	N (N)	6	N	Y	0.7785	1.0000	4	O	 
5	17	N (N)	6	Y	Y	0.9047	1.0000	4	O	 
6	16	N (N)	6	N	Y	0.6740	0.5789	4	O	 
7	15	N (N)	6	N	Y	0.7777	0.9473	4	O	 
8	15	N (N)	6	N	Y	0.3407	0.9473	3	O	 
9	14	N (N)	5	N	Y	0.7357	0.9473	4	O	 
10	11	N (N)	6	N	Y	0.6507	0.8333	4	X	 
11	9	N (N)	6	N	Y	0.2777	0.9444	2	O	 
12	7	N (N)	6	N	Y	0.8000	1.0000	4	X	 
13	7	N (N)	5	N	Y	0.3809	0.8055	2	O	 
14	6	N (N)	6	N	Y	0.2777	0.8333	2	O	 
15	5	N (N)	6	N	Y	0.5357	0.7105	3	O	 
16	5	N (N)	6	N	Y	0.2857	1.0000	2	O	 
17	5	N (N)	5	N	Y	0.5119	0.8333	3	O	 
18	4	N (N)	6	N	Y	0.8142	1.0000	4	X	 
19	4	N (N)	6	N	Y	0.2814	1.0000	2	O	 
20	4	N (N)	6	N	Y	0.2619	0.6666	2	O	 
21	4	N (N)	6	N	Y	0.2380	0.7777	2	O	 
22	1	N (N)	6	Y	Y	1.0000	0.9473	4	X	 
23	1	N (N)	6	N	Y	0.8571	0.8333	4	X	 
24	1	N (N)	6	N	Y	0.4857	0.9473	3	O	 
