Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
CFS2104-01-00	유아교육론	3	박찬화	월1,2,3	삼206	50	36	40 (Y)	35	5	5	5	O	36	1	26	7.44
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	26	Y (Y)	6	N	Y	0.7380	0.8333	3	O	 
2	23	Y (Y)	6	N	Y	0.7063	0.9473	3	O	 
3	19	Y (Y)	6	N	Y	1.0000	1.0000	4	O	 
4	18	Y (Y)	5	N	Y	0.7936	1.0000	3	O	 
5	18	Y (Y)	5	N	Y	0.7142	1.0000	3	O	 
6	13	Y (Y)	6	N	Y	0.4920	0.7777	3	O	 
7	12	Y (Y)	6	N	Y	0.8253	1.0000	3	X	 
8	12	Y (Y)	6	N	Y	0.4404	0.8611	2	O	 
9	12	N (N)	6	N	Y	0.2777	0.9444	2	O	 
10	11	Y (Y)	6	N	Y	0.4563	1.0000	2	O	 
11	10	Y (Y)	6	N	Y	0.4246	1.0000	3	X	 
12	10	Y (Y)	4	Y	Y	0.8968	0.8333	4	O	 
13	10	N (N)	6	N	Y	0.8253	1.0000	4	O	 
14	10	N (N)	6	N	Y	0.7301	1.0000	3	X	 
15	10	N (N)	5	Y	Y	0.9126	0.8333	4	O	 
16	8	N (N)	6	Y	Y	1.0000	0.9473	4	O	 
17	7	Y (Y)	6	N	Y	0.4087	0.8611	2	O	 
18	5	Y (Y)	6	N	Y	0.4404	0.9722	2	O	 
19	4	Y (Y)	6	N	Y	0.6349	0.9444	3	X	 
20	4	Y (Y)	5	N	Y	0.7380	0.6666	4	X	 
21	3	Y (Y)	6	N	Y	0.4404	1.0000	2	X	 
22	3	Y (Y)	6	N	Y	0.4246	1.0000	2	X	 
23	3	Y (Y)	6	N	Y	0.2619	1.0000	2	X	 
24	2	Y (Y)	6	N	Y	0.4404	1.0000	2	X	 
25	2	Y (Y)	6	N	Y	0.4007	0.8611	2	X	 
26	2	Y (Y)	6	N	Y	0.3928	0.6944	2	X	 
27	2	N (N)	6	N	Y	0.7500	0.8750	4	X	 
28	1	Y (Y)	6	N	Y	0.4722	0.9722	2	X	 
29	1	Y (Y)	6	N	Y	0.4563	0.8611	2	X	 
30	1	Y (Y)	6	N	Y	0.4484	0.9722	2	X	 
31	1	Y (Y)	6	N	Y	0.4007	0.8611	2	X	 
32	1	Y (Y)	6	N	Y	0.3531	0.8611	2	X	 
33	1	Y (Y)	6	N	Y	0.2857	1.0000	2	X	 
34	1	Y (Y)	6	N	Y	0.2619	1.0000	2	X	 
35	1	Y (Y)	6	N	N	0.8333	0.9166	4	X	 
36	1	Y (Y)	5	N	Y	0.2380	0.7777	2	X	 
