Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BTE3606-01-00	생리학(1)	3	정은지	화8,목5,6	공B001	50	47	0 (N)	0	0	0	0	O	36	1	36	6.94
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	3	N	Y	0.7500	0.9375	4	O	 
2	35	Y (Y)	6	N	Y	1.0000	0.7894	4	O	 
3	30	Y (Y)	3	N	Y	0.5000	0.8750	3	O	 
4	17	N (N)	6	N	Y	0.5214	1.0000	3	O	 
5	15	Y (Y)	6	N	Y	0.8412	0.8947	4	O	 
6	15	Y (Y)	5	N	N	0.5642	0.6315	3	O	 
7	14	Y (Y)	6	N	Y	0.3785	0.7894	3	O	 
8	12	Y (Y)	6	N	Y	0.7285	0.9473	4	O	 
9	10	Y (Y)	6	N	Y	0.5000	0.9210	3	O	 
10	10	Y (Y)	6	N	N	0.8357	0.4736	4	O	 
11	10	Y (Y)	4	N	Y	0.5000	0.9210	3	O	 
12	10	N (N)	5	N	Y	0.5000	0.9375	3	O	 
13	9	Y (Y)	6	N	Y	0.5000	0.9210	3	O	 
14	9	Y (Y)	5	N	Y	0.5785	1.0000	3	O	 
15	8	Y (Y)	6	N	Y	0.7714	0.9473	4	O	 
16	7	Y (Y)	6	N	Y	0.3714	1.0000	3	O	 
17	6	Y (Y)	6	N	Y	0.5214	0.9473	3	O	 
18	6	Y (Y)	6	N	Y	0.5071	0.8947	3	O	 
19	5	Y (Y)	6	N	Y	0.8142	0.9473	4	O	 
20	5	Y (Y)	6	N	Y	0.7428	0.9473	4	O	 
21	5	Y (Y)	5	N	Y	0.4857	0.9473	3	O	 
22	4	Y (Y)	6	N	Y	0.6190	0.7894	3	O	 
23	3	Y (Y)	6	N	Y	0.6642	1.0000	3	O	 
24	3	Y (Y)	6	N	Y	0.5928	1.0000	3	O	 
25	3	Y (Y)	6	N	Y	0.5285	1.0000	3	O	 
26	3	Y (Y)	6	N	Y	0.5000	0.9210	3	O	 
27	2	Y (Y)	6	N	Y	1.0000	1.0000	4	O	 
28	2	Y (Y)	6	N	Y	0.7785	1.0000	4	O	 
29	2	Y (Y)	6	N	Y	0.7571	0.8421	4	O	 
30	2	Y (Y)	6	N	Y	0.6571	0.8947	4	O	 
31	1	Y (Y)	6	N	Y	1.0000	0.9473	4	O	 
32	1	Y (Y)	6	N	Y	0.8968	1.0000	4	O	 
33	1	Y (Y)	6	N	Y	0.8428	1.0000	4	O	 
34	1	Y (Y)	6	N	Y	0.8285	1.0000	4	O	 
35	1	Y (Y)	6	N	Y	0.8253	0.9473	4	O	 
36	1	Y (Y)	6	N	Y	0.8071	0.9473	4	O	 
37	1	Y (Y)	6	N	Y	0.7857	0.9473	4	O	 
38	1	Y (Y)	6	N	Y	0.7357	0.9473	4	O	 
39	1	Y (Y)	6	N	Y	0.6285	1.0000	3	O	 
40	1	Y (Y)	6	N	Y	0.6071	1.0000	3	O	 
41	1	Y (Y)	6	N	Y	0.5357	1.0000	3	O	 
42	1	Y (Y)	6	N	Y	0.5357	0.9210	3	O	 
43	1	Y (Y)	6	N	Y	0.5000	0.9210	3	O	 
44	1	Y (Y)	6	N	Y	0.5000	0.9210	3	O	 
45	1	Y (Y)	6	N	Y	0.4928	0.9473	3	O	 
46	1	Y (Y)	5	N	Y	0.6928	1.0000	4	O	 
0	12	Y (Y)	6	N	Y	0.0000	0.8750	2	O	* 
