Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BTE3406-01-00	생리활성물질	3	황재관	월9,수8,9	공B001	30	28	0 (N)	0	0	0	0	O	36	1	28	12.71
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	28	Y (Y)	6	N	Y	0.8178	1.0000	4	O	 
2	27	Y (Y)	6	N	Y	0.6928	0.7894	4	O	 
3	25	Y (Y)	6	N	Y	0.7857	0.7894	4	O	 
4	25	Y (Y)	6	N	Y	0.7642	0.9736	4	O	 
5	23	Y (Y)	6	N	Y	0.8214	0.9473	4	O	 
6	20	Y (Y)	6	N	Y	0.9000	0.8947	4	O	 
7	20	Y (Y)	6	N	Y	0.7821	0.9473	4	O	 
8	17	Y (Y)	4	Y	Y	0.9214	0.9473	4	O	 
9	16	Y (Y)	6	N	Y	0.8071	1.0000	4	O	 
10	15	Y (Y)	6	N	Y	0.7642	1.0000	4	O	 
11	15	Y (Y)	5	N	Y	0.5571	0.7894	3	O	 
12	14	Y (Y)	6	Y	Y	0.9785	0.9473	4	O	 
13	13	Y (Y)	6	N	Y	0.7857	0.9473	4	O	 
14	13	Y (Y)	6	N	Y	0.5571	0.8684	3	O	 
15	12	Y (Y)	6	N	Y	0.6500	0.7631	4	O	 
16	11	Y (Y)	5	N	Y	0.8214	1.0000	4	O	 
17	10	Y (Y)	6	N	Y	0.7571	0.9473	4	O	 
18	10	Y (Y)	6	N	Y	0.7214	0.9473	4	O	 
19	10	Y (Y)	6	N	Y	0.7071	0.9736	3	O	 
20	7	Y (Y)	6	Y	Y	1.0000	0.5263	4	O	 
21	6	Y (Y)	6	N	Y	0.5357	0.7894	3	O	 
22	5	Y (Y)	6	N	Y	0.6142	0.9473	3	O	 
23	4	Y (Y)	6	N	Y	0.8214	1.0000	4	O	 
24	4	Y (Y)	6	N	Y	0.7928	0.9473	4	O	 
25	2	Y (Y)	6	Y	Y	1.0000	0.9473	4	O	 
26	2	Y (Y)	6	N	Y	0.8071	0.9473	4	O	 
27	1	Y (Y)	6	Y	Y	0.8785	1.0000	4	O	 
28	1	Y (Y)	6	N	Y	0.7714	0.9736	4	O	 
