Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
FNS4111-01-00	영양교육및상담	3	이민준	화5,6,수9	삼508	50	38	40 (Y)	0	10	20	20	O	36	1	28	4.87
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	28	Y (Y)	4	N	Y	1.0000	0.8333	4	O	 
2	18	Y (Y)	4	Y	Y	0.9444	0.9444	4	O	 
3	10	Y (Y)	6	Y	Y	0.9333	1.0000	4	O	 
4	10	Y (Y)	6	N	Y	0.4642	1.0000	2	O	 
5	9	Y (Y)	6	N	Y	0.6349	1.0000	3	O	 
6	8	Y (Y)	6	N	Y	0.6111	1.0000	3	O	 
7	6	Y (Y)	6	Y	Y	0.8809	0.3333	4	O	 
8	6	Y (Y)	6	N	Y	0.8809	0.9444	4	O	 
9	6	Y (Y)	6	N	Y	0.4484	1.0000	2	O	 
10	5	Y (Y)	6	Y	Y	0.9365	0.8333	4	O	 
11	5	Y (Y)	6	Y	Y	0.9126	0.7500	4	O	 
12	5	Y (Y)	6	N	Y	0.8174	0.9444	4	O	 
13	5	Y (Y)	6	N	Y	0.7460	1.0000	3	O	 
14	5	Y (Y)	6	N	Y	0.6428	1.0000	3	O	 
15	5	Y (Y)	5	Y	Y	0.9007	0.8888	4	O	 
16	5	Y (Y)	5	N	Y	0.8174	1.0000	3	O	 
17	5	Y (Y)	5	N	Y	0.7063	0.9444	3	O	 
18	4	Y (Y)	6	N	Y	0.7777	1.0000	4	O	 
19	4	Y (Y)	6	N	Y	0.7023	1.0000	3	O	 
20	4	Y (Y)	6	N	Y	0.6666	1.0000	3	O	 
21	4	Y (Y)	6	N	Y	0.4484	0.8611	2	O	 
22	3	Y (Y)	6	N	Y	0.8174	0.9166	4	O	 
23	3	Y (Y)	6	N	Y	0.6666	0.5000	4	O	 
24	3	Y (Y)	5	Y	Y	1.0000	0.9444	4	O	 
25	2	Y (Y)	6	N	Y	0.8492	0.8333	4	O	 
26	2	Y (Y)	6	N	Y	0.6984	1.0000	4	O	 
27	2	Y (Y)	6	N	Y	0.6190	0.8611	3	O	 
28	2	Y (Y)	6	N	Y	0.5476	0.9722	3	O	 
29	2	Y (Y)	6	N	Y	0.4642	1.0000	2	O	 
30	1	Y (Y)	6	Y	Y	0.8333	1.0000	4	O	 
31	1	Y (Y)	6	N	Y	0.8412	0.8888	4	O	 
32	1	Y (Y)	6	N	Y	0.7063	1.0000	3	O	 
33	1	Y (Y)	6	N	Y	0.6984	0.8333	3	O	 
34	1	Y (Y)	6	N	Y	0.6746	0.8888	3	O	 
35	1	Y (Y)	6	N	Y	0.6666	0.9444	3	O	 
36	1	Y (Y)	6	N	Y	0.6666	0.8333	3	O	 
37	1	Y (Y)	5	N	Y	0.6984	0.9722	3	O	 
38	1	Y (Y)	4	N	Y	0.9259	1.0000	4	O	 
