Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
SLS2181-01-00	피클볼(1)	1	허진무	수3,4	스포츠(구기장)	12	44	0 (N)	0	0	0	0	X	36	1	35	10.77
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	35	N (N)	2	Y	Y	1.0000	0.0555	4	O	 
2	32	N (N)	3	N	Y	0.8650	0.7777	4	O	 
3	30	N (N)	6	N	Y	0.7857	0.7222	4	O	 
4	24	N (N)	6	N	Y	0.9285	1.0000	4	O	 
5	18	N (N)	6	N	Y	0.7777	0.8888	4	O	 
6	15	N (N)	6	Y	Y	0.9603	0.7777	4	O	 
7	15	N (N)	6	N	Y	0.7500	1.0000	4	O	 
8	15	N (N)	6	N	Y	0.2380	0.8333	2	O	 
9	14	N (N)	6	N	Y	0.2380	0.7500	2	O	 
10	13	N (N)	6	N	Y	0.9111	0.9473	4	O	 
11	13	N (N)	6	N	Y	0.8222	0.6315	4	O	 
12	13	N (N)	6	N	Y	0.4841	0.9444	3	O	 
13	12	N (N)	6	N	Y	0.4126	0.9444	3	X	 
14	11	N (N)	6	N	Y	0.2698	0.8333	2	X	 
15	10	N (N)	6	N	Y	0.7698	1.0000	4	X	 
16	10	N (N)	6	N	Y	0.7301	0.8888	4	X	 
17	10	N (N)	6	N	Y	0.6507	0.8888	3	X	 
18	10	N (N)	6	N	Y	0.6111	0.8333	3	X	 
19	10	N (N)	6	N	Y	0.5000	1.0000	3	X	 
20	10	N (N)	6	N	Y	0.5000	0.8750	3	X	 
21	10	N (N)	6	N	Y	0.2738	0.9444	2	X	 
22	10	N (N)	6	N	Y	0.2539	1.0000	2	X	 
23	10	N (N)	6	N	Y	0.2182	0.9166	2	X	 
24	9	N (N)	6	N	Y	0.8095	0.7777	4	X	 
25	9	N (N)	6	N	Y	0.6547	0.8333	3	X	 
26	9	N (N)	6	N	Y	0.4841	1.0000	3	X	 
27	9	N (N)	6	N	Y	0.3888	0.4444	4	X	 
28	9	N (N)	6	N	Y	0.2896	0.9722	2	X	 
29	9	N (N)	6	N	Y	0.2460	0.8611	2	X	 
30	8	N (N)	6	N	Y	0.2222	0.6944	2	X	 
31	7	N (N)	6	N	Y	0.5396	1.0000	3	X	 
32	6	N (N)	6	N	Y	0.7571	1.0000	4	X	 
33	6	N (N)	6	N	Y	0.6984	0.9166	4	X	 
34	6	N (N)	6	N	Y	0.5119	0.8888	3	X	 
35	5	N (N)	6	N	Y	0.7896	0.9722	4	X	 
36	5	N (N)	6	N	Y	0.6190	1.0000	3	X	 
37	5	N (N)	6	N	Y	0.4960	0.8888	3	X	 
38	5	N (N)	6	N	Y	0.4920	0.8888	3	X	 
39	5	N (N)	6	N	Y	0.4841	0.8333	3	X	 
40	4	N (N)	6	N	Y	0.2976	0.9722	2	X	 
41	3	N (N)	6	N	Y	0.2777	0.9166	2	X	 
42	3	N (N)	6	N	Y	0.2341	0.9166	2	X	 
43	1	N (N)	6	N	Y	0.5238	1.0000	3	X	 
44	1	N (N)	5	Y	Y	1.0000	0.6666	4	X	 
