Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
TTP4008-01-00	교직실무	2	김태기	금5,6	교517	36	30	0 (N)	0	0	0	0	X	36	1	36	10.03
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	Y	Y	0.9333	0.7368	4	O	 
2	36	N (N)	1	Y	Y	1.0000	0.7894	4	O	 
3	35	N (N)	2	Y	Y	1.0000	0.9444	4	O	 
4	20	N (N)	6	Y	Y	1.0000	0.7368	4	O	 
5	20	N (N)	6	N	Y	0.4285	1.0000	2	O	 
6	17	N (N)	6	N	Y	0.7142	1.0000	3	O	 
7	15	N (N)	6	N	Y	0.6592	1.0000	3	O	 
8	14	N (N)	6	N	Y	0.7111	1.0000	3	O	 
9	12	N (N)	6	N	Y	0.9259	0.9473	4	O	 
10	10	N (N)	6	N	Y	1.0000	1.0000	4	O	 
11	10	N (N)	6	N	Y	0.5317	0.8888	3	O	 
12	10	N (N)	6	N	Y	0.4285	1.0000	2	O	 
13	7	N (N)	6	N	Y	0.9857	1.0000	4	O	 
14	7	N (N)	6	N	Y	0.7777	1.0000	4	O	 
15	7	N (N)	6	N	Y	0.6825	1.0000	3	O	 
16	6	N (N)	6	N	Y	0.4074	1.0000	2	O	 
17	5	N (N)	6	Y	Y	0.8962	0.7894	4	O	 
18	5	N (N)	6	N	Y	0.6825	1.0000	3	O	 
19	5	N (N)	6	N	Y	0.4603	1.0000	2	O	 
20	5	N (N)	6	N	Y	0.4166	0.9722	2	O	 
21	5	N (N)	5	N	Y	0.3740	0.7631	2	O	 
22	4	N (N)	6	N	Y	0.7619	1.0000	3	O	 
23	2	N (N)	6	N	Y	0.7333	0.9473	4	O	 
24	2	N (N)	6	N	Y	0.5481	0.8947	3	O	 
25	1	N (N)	6	N	Y	0.7142	0.9473	3	O	 
26	1	N (N)	6	N	Y	0.6785	0.9722	3	O	 
27	1	N (N)	6	N	Y	0.6620	1.0000	3	O	 
28	1	N (N)	6	N	Y	0.6428	0.9166	3	O	 
29	1	N (N)	6	N	Y	0.5740	0.8421	3	O	 
30	1	N (N)	5	Y	Y	1.0000	0.3157	4	O	 
