Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
PED3808-01-00	교육평가	2	김일혁	화10,11	스포츠108	70	29	0 (N)	0	0	0	0	O	36	1	16	3
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	16	Y (Y)	6	N	Y	0.5277	1.0000	3	O	 
2	12	Y (Y)	6	N	Y	0.6666	0.9722	3	O	 
3	8	Y (Y)	6	N	Y	0.4523	0.9444	3	O	 
4	6	Y (Y)	6	N	Y	0.6666	0.8888	3	O	 
5	5	Y (Y)	6	N	Y	0.6904	1.0000	3	O	 
6	4	Y (Y)	6	N	Y	0.7063	0.9166	3	O	 
7	4	Y (Y)	6	N	Y	0.4523	0.7777	3	O	 
8	4	Y (Y)	6	N	Y	0.4325	1.0000	2	O	 
9	3	Y (Y)	6	N	Y	0.9047	0.8333	4	O	 
10	3	Y (Y)	6	N	Y	0.5873	1.0000	3	O	 
11	2	Y (Y)	6	N	Y	0.4365	1.0000	2	O	 
12	2	Y (Y)	6	N	Y	0.4047	1.0000	2	O	 
13	2	Y (Y)	6	N	Y	0.3849	1.0000	2	O	 
14	1	Y (Y)	6	N	Y	0.7142	1.0000	3	O	 
15	1	Y (Y)	6	N	Y	0.7063	1.0000	3	O	 
16	1	Y (Y)	6	N	Y	0.6746	0.9166	3	O	 
17	1	Y (Y)	6	N	Y	0.6706	1.0000	3	O	 
18	1	Y (Y)	6	N	Y	0.6706	0.9166	3	O	 
19	1	Y (Y)	6	N	Y	0.6666	0.9722	3	O	 
20	1	Y (Y)	6	N	Y	0.6230	0.6666	3	O	 
21	1	Y (Y)	6	N	Y	0.5634	1.0000	3	O	 
22	1	Y (Y)	6	N	Y	0.4603	1.0000	2	O	 
23	1	Y (Y)	6	N	Y	0.4325	1.0000	2	O	 
24	1	Y (Y)	6	N	Y	0.4087	0.8611	2	O	 
25	1	Y (Y)	6	N	Y	0.3849	0.8611	2	O	 
26	1	Y (Y)	6	N	Y	0.3333	0.6944	2	O	 
27	1	Y (Y)	6	N	Y	0.2976	0.9722	2	O	 
28	1	Y (Y)	6	N	Y	0.2261	0.8888	2	O	 
29	1	Y (Y)	6	N	N	0.6230	1.0000	3	O	 
