Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
PHY2105-01-01	물리학실험(A-1)	3	여인환	월7(화7,8,9,10)	과323(과326)	14	30	14 (Y)	0	10	2	2	O	36	2	36	16.3
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	6	N	Y	0.6296	0.9473	3	O	 
2	36	Y (Y)	2	N	Y	1.0000	0.8947	4	O	 
3	27	Y (Y)	6	N	Y	0.2592	1.0000	2	O	 
4	24	Y (Y)	6	N	Y	0.5928	1.0000	3	O	 
5	24	Y (Y)	6	N	Y	0.2814	0.8421	2	O	 
6	23	Y (Y)	6	N	Y	0.8148	0.9473	4	O	 
7	21	Y (Y)	5	N	Y	0.7851	0.7894	4	X	 
8	20	Y (Y)	6	N	Y	0.3111	1.0000	2	O	 
9	20	Y (Y)	5	N	Y	0.4259	0.9210	2	O	 
10	20	Y (Y)	5	N	Y	0.2666	0.8421	2	O	 
11	18	Y (Y)	6	N	Y	0.2888	0.9473	2	O	 
12	17	Y (Y)	6	N	Y	0.4962	0.7368	3	X	 
13	17	Y (Y)	6	N	Y	0.2296	0.7631	2	O	 
14	16	Y (Y)	6	N	Y	0.3333	0.7894	2	O	 
15	15	Y (Y)	6	N	Y	0.2888	1.0000	2	O	 
16	15	Y (Y)	6	N	Y	0.1555	0.8157	2	O	 
17	15	Y (Y)	5	N	Y	0.2888	1.0000	2	X	 
18	14	Y (Y)	6	N	Y	0.2666	1.0000	2	X	 
19	14	Y (Y)	6	N	Y	0.2666	0.8947	2	X	 
20	14	Y (Y)	6	N	Y	0.1666	0.4736	2	X	 
21	14	Y (Y)	5	N	Y	0.2148	0.6578	2	X	 
22	13	Y (Y)	6	N	Y	0.2888	1.0000	2	X	 
23	12	Y (Y)	6	N	Y	0.2740	1.0000	2	X	 
24	12	Y (Y)	5	N	Y	0.4222	0.9473	2	X	 
25	11	Y (Y)	6	N	Y	0.3185	1.0000	2	X	 
26	7	Y (Y)	6	N	Y	0.2222	0.6842	2	X	 
27	5	Y (Y)	6	N	Y	0.7981	1.0000	4	X	 
28	5	Y (Y)	4	Y	Y	1.0000	0.8947	4	X	 
29	2	Y (Y)	6	N	Y	0.8000	0.8421	4	X	 
30	2	Y (Y)	6	N	Y	0.2148	0.8421	2	X	 
