Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
CRP3730-01-00	테마형산업문화단지계획및설계	3	김홍규	목6,7,8	공AS102	20	29	10 (N)	0	0	20	0	X	36	1	31	7.03
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	31	Y (Y)	6	N	Y	0.5000	0.9210	3	O	 
2	15	Y (Y)	6	N	Y	0.5392	0.9473	3	O	 
3	15	Y (Y)	6	N	Y	0.5000	0.9210	3	O	 
4	14	Y (Y)	6	N	Y	0.5000	0.9210	3	O	 
5	13	Y (Y)	6	N	Y	0.6535	1.0000	3	O	 
6	12	Y (Y)	6	N	Y	0.4642	0.8421	3	O	 
7	11	Y (Y)	6	N	Y	0.5071	0.9473	3	O	 
8	11	Y (Y)	6	N	Y	0.5000	0.9473	3	O	 
9	10	Y (Y)	6	N	Y	0.4285	0.9473	3	O	 
10	10	Y (Y)	6	N	Y	0.3857	0.6842	3	O	 
11	9	Y (Y)	6	N	Y	0.5000	0.9210	3	O	 
12	7	Y (Y)	6	N	Y	0.7642	0.9473	3	O	 
13	6	Y (Y)	6	N	Y	0.5321	1.0000	3	O	 
14	5	Y (Y)	6	N	Y	0.5000	0.9473	3	O	 
15	4	Y (Y)	6	N	Y	0.5857	0.9473	3	O	 
16	4	Y (Y)	6	N	Y	0.4142	0.7894	3	O	 
17	3	Y (Y)	6	N	Y	0.5357	0.8947	3	O	 
18	3	Y (Y)	6	N	Y	0.5321	0.9473	3	O	 
19	3	Y (Y)	6	N	Y	0.5321	0.8947	3	O	 
20	3	Y (Y)	6	N	Y	0.5285	1.0000	3	O	 
21	3	Y (Y)	6	N	Y	0.5178	0.8684	3	X	 
22	3	Y (Y)	6	N	Y	0.5142	0.7894	3	X	 
23	2	Y (Y)	6	N	Y	0.5000	0.9210	3	X	 
24	2	Y (Y)	6	N	Y	0.4500	0.7894	3	X	 
25	1	Y (Y)	6	N	Y	0.5964	1.0000	3	X	 
26	1	Y (Y)	6	N	Y	0.5857	1.0000	3	X	 
27	1	Y (Y)	6	N	Y	0.5428	0.9736	3	X	 
28	1	Y (Y)	6	N	Y	0.4857	1.0000	3	X	 
29	1	Y (Y)	6	N	Y	0.4785	0.9736	3	X	 
