Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
IEE3328-01-00	INTERNATIONAL BUSINESS COMMUNICATION	3	강은혜	화2,3,목1	새천104	50	28	0 (N)	0	0	0	0	O	36	1	36	17.14
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	5	N	Y	0.5000	0.8750	3	O	 
2	30	N (N)	5	N	Y	0.5000	0.9375	3	O	 
3	26	N (N)	6	N	Y	0.5000	0.8750	3	O	 
4	24	N (N)	5	N	Y	0.7500	0.8750	4	O	 
5	24	N (N)	5	N	Y	0.7500	0.8750	4	O	 
6	23	N (N)	5	N	Y	0.5000	0.8750	3	O	 
7	23	N (N)	5	N	Y	0.5000	0.8750	3	O	 
8	23	N (N)	5	N	Y	0.2500	0.8750	2	O	 
9	21	N (N)	6	N	Y	0.5000	0.8750	3	O	 
10	21	N (N)	4	N	Y	0.5000	0.8750	3	O	 
11	20	N (N)	6	N	Y	0.7500	0.8750	4	O	 
12	20	N (N)	5	N	Y	0.7500	0.8750	4	O	 
13	17	N (N)	5	N	Y	0.5000	0.8750	3	O	 
14	17	N (N)	5	N	Y	0.5000	0.8750	3	O	 
15	16	N (N)	4	N	Y	0.7500	0.8750	4	O	 
16	15	N (N)	6	N	Y	0.7500	0.8750	4	O	 
17	15	N (N)	5	N	Y	0.7500	1.0000	4	O	 
18	14	N (N)	6	N	Y	0.7500	0.8750	4	O	 
19	12	N (N)	6	N	Y	0.5000	0.8750	3	O	 
20	12	N (N)	5	N	Y	0.7500	0.8750	4	O	 
21	12	N (N)	5	N	Y	0.7500	0.8750	4	O	 
22	12	N (N)	4	N	Y	0.7500	1.0000	4	O	 
23	12	N (N)	4	N	Y	0.5000	0.8750	3	O	 
24	10	N (N)	6	N	Y	0.7500	0.8750	4	O	 
25	10	N (N)	6	N	Y	0.5000	0.8750	3	O	 
26	8	N (N)	5	N	Y	0.7500	1.0000	4	O	 
27	6	N (N)	5	N	Y	0.7500	1.0000	4	O	 
28	1	N (N)	6	N	Y	0.5000	0.8750	3	O	 
