Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
PSY3119-01-00	심리검사법	3	이기학	화8,9,목7	위B05	60	34	42 (Y)	0	12	24	24	O	12	1	12	8.91
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	12	Y (Y)	6	Y	Y	0.9761	1.0000	4	O	 
2	12	Y (Y)	6	Y	Y	0.9703	0.8421	4	O	 
3	12	Y (Y)	6	Y	Y	0.9703	0.7894	4	O	 
4	12	Y (Y)	6	N	Y	1.0000	1.0000	4	O	 
5	12	Y (Y)	6	N	Y	0.8879	0.8947	4	O	 
6	12	Y (Y)	6	N	Y	0.8444	0.9473	4	O	 
7	12	Y (Y)	6	N	Y	0.7851	0.9473	4	O	 
8	12	Y (Y)	6	N	Y	0.7481	0.9473	4	O	 
9	12	Y (Y)	6	N	Y	0.6148	1.0000	3	O	 
10	12	Y (Y)	6	N	Y	0.6111	0.6315	3	O	 
11	12	Y (Y)	6	N	Y	0.5259	0.9736	3	O	 
12	12	Y (Y)	6	N	Y	0.5037	0.9736	3	O	 
13	12	Y (Y)	6	N	Y	0.2962	0.9473	2	O	 
14	12	Y (Y)	6	N	Y	0.2666	0.9473	2	O	 
15	12	Y (Y)	6	N	Y	0.2666	0.8421	2	O	 
16	12	Y (Y)	6	N	Y	0.2629	0.8157	2	O	 
17	12	Y (Y)	6	N	Y	0.2592	0.9473	2	O	 
18	12	Y (Y)	6	N	N	0.4296	0.7894	3	O	 
19	12	Y (Y)	5	N	Y	0.5000	0.8881	3	O	 
20	12	Y (Y)	5	N	Y	0.1481	0.3157	2	O	 
21	12	Y (Y)	2	N	Y	1.0000	0.4736	4	O	 
22	12	N (N)	6	N	Y	0.7460	0.8333	4	O	 
23	12	N (N)	5	Y	Y	0.9365	1.0000	4	O	 
24	5	Y (Y)	6	N	Y	0.2444	0.7105	2	O	 
25	5	Y (Y)	6	N	Y	0.2407	0.8684	2	O	 
26	3	Y (Y)	6	N	Y	0.2370	0.7894	2	O	 
27	3	Y (Y)	6	N	Y	0.2185	0.8157	2	O	 
28	2	Y (Y)	6	Y	Y	0.7444	0.7894	4	O	 
29	2	Y (Y)	6	N	Y	0.5222	0.9473	3	O	 
30	2	Y (Y)	6	N	Y	0.2814	0.9473	2	O	 
31	2	Y (Y)	6	N	Y	0.2740	1.0000	2	O	 
32	1	Y (Y)	6	N	Y	0.5285	0.9736	3	O	 
33	1	Y (Y)	6	N	Y	0.4185	0.8684	2	X	 
34	1	Y (Y)	5	N	Y	0.7222	1.0000	4	O	 
