Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BIO4917-01-00	후성유전학입문	3	조면행,장연규	수2,금2,3	과S118B	30	25	15 (Y)	0	0	5	25	O	36	1	36	10.2
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	6	N	Y	0.6000	1.0000	3	O	 
2	36	Y (Y)	5	N	Y	0.7333	0.9473	3	O	 
3	20	Y (Y)	6	N	Y	0.6407	0.9473	3	O	 
4	20	Y (Y)	6	N	Y	0.5333	1.0000	3	O	 
5	18	Y (Y)	6	N	Y	0.5037	1.0000	3	O	 
6	16	Y (Y)	3	Y	Y	0.9925	0.3157	4	O	 
7	13	Y (Y)	3	Y	Y	0.9407	0.9473	4	O	 
8	12	Y (Y)	6	N	Y	1.0000	1.0000	4	O	 
9	10	Y (Y)	6	N	Y	0.7037	0.9473	4	O	 
10	10	Y (Y)	5	N	Y	0.6740	0.6315	4	O	 
11	10	N (N)	6	N	Y	0.4607	0.9210	3	X	 
12	7	Y (Y)	6	N	Y	0.9398	0.9473	4	O	 
13	6	Y (Y)	6	N	Y	0.8000	0.6315	4	O	 
14	6	Y (Y)	6	N	Y	0.6962	0.7894	3	X	 
15	5	Y (Y)	6	Y	Y	0.9259	1.0000	4	O	 
16	5	Y (Y)	5	Y	Y	0.9037	0.9473	4	O	 
17	5	Y (Y)	5	N	Y	0.6518	0.7894	4	O	 
18	5	Y (Y)	3	Y	Y	1.0000	1.0000	4	O	 
19	5	N (N)	6	Y	Y	0.9142	0.9473	4	O	 
20	3	Y (Y)	5	Y	Y	0.8962	0.7894	4	O	 
21	2	Y (Y)	6	Y	Y	0.8888	0.8421	4	O	 
22	2	Y (Y)	6	N	Y	0.8074	0.9473	4	O	 
23	1	Y (Y)	6	N	Y	0.9851	0.9473	4	O	 
24	1	Y (Y)	5	Y	Y	0.9037	0.8947	4	O	 
25	1	Y (Y)	5	Y	Y	0.8592	0.5263	4	O	 
