Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UIC3617-01-00	MASCULINITIES, MODERNITY, AND MEN	3	이헬렌	화8,9,목7	대별205	17	28	0 (N)	0	0	0	0	X	36	1	36	17.11
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	6	N	Y	0.6984	0.9473	3	O	 
2	35	Y (Y)	6	Y	Y	0.9246	0.6315	4	O	 
3	32	Y (Y)	6	N	Y	0.5039	1.0000	2	O	 
4	31	Y (Y)	6	N	Y	0.4126	0.8333	2	O	 
5	30	Y (Y)	6	N	Y	0.3769	1.0000	2	O	 
6	30	Y (Y)	5	N	Y	0.7023	0.7500	4	O	 
7	30	Y (Y)	5	N	Y	0.5634	0.6944	3	O	 
8	28	Y (Y)	6	N	Y	0.6190	0.8611	3	O	 
9	26	Y (Y)	6	N	Y	0.7063	0.9722	4	O	 
10	26	Y (Y)	5	N	Y	0.4206	1.0000	2	O	 
11	26	Y (Y)	4	N	Y	0.2500	0.6666	2	O	 
12	14	Y (Y)	6	N	Y	0.2658	0.8611	2	O	 
13	13	Y (Y)	6	N	Y	0.6904	1.0000	3	O	 
14	12	Y (Y)	6	N	Y	0.4404	1.0000	2	X	 
15	11	Y (Y)	6	N	Y	0.7162	1.0000	3	X	 
16	10	Y (Y)	6	N	Y	0.4365	1.0000	2	X	 
17	10	Y (Y)	5	Y	Y	0.8888	0.8333	4	X	 
18	9	Y (Y)	5	N	Y	0.6825	0.8333	4	X	 
19	8	Y (Y)	6	Y	Y	0.9523	0.9473	4	X	 
20	6	Y (Y)	6	N	Y	0.7341	1.0000	3	X	 
21	5	Y (Y)	6	Y	Y	0.8809	0.8611	4	X	 
22	1	Y (Y)	6	Y	Y	1.0000	0.5000	4	X	 
23	1	Y (Y)	6	N	Y	0.5992	1.0000	3	X	 
24	1	Y (Y)	4	Y	Y	0.9603	1.0000	4	X	 
0	12	Y (Y)	6	N	Y	0.7500	0.8750	4	O	* 
0	12	N (N)	5	N	Y	0.5000	0.8750	3	O	* 
0	12	N (N)	5	N	Y	0.7500	0.9375	4	O	* 
0	12	N (N)	2	N	Y	0.2500	0.9722	2	O	* 
