Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
LIS3816-01-00	메타데이터	3	심지영	화7,목8,9	위416	40	32	0 (N)	0	0	0	0	O	36	1	16	4.28
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	16	N (N)	6	N	Y	0.5555	0.9736	3	O	 
2	12	N (N)	6	N	Y	0.5000	0.8881	3	O	 
3	11	N (N)	6	N	Y	0.8444	1.0000	4	O	 
4	10	N (N)	6	N	Y	0.8592	0.7894	4	O	 
5	10	N (N)	6	N	Y	0.6666	0.9473	3	O	 
6	10	N (N)	6	N	Y	0.5333	0.9736	3	O	 
7	7	N (N)	6	N	Y	0.5296	0.8421	3	O	 
8	7	N (N)	6	N	Y	0.2296	0.7894	2	O	 
9	6	N (N)	6	N	Y	0.2370	0.8421	2	O	 
10	5	N (N)	6	N	Y	0.7629	0.9473	4	O	 
11	5	N (N)	6	N	Y	0.4740	0.7368	3	O	 
12	3	N (N)	6	N	Y	0.7037	0.9473	3	O	 
13	3	N (N)	6	N	Y	0.5444	0.9473	3	O	 
14	3	N (N)	6	N	Y	0.2851	0.9210	2	O	 
15	3	N (N)	6	N	Y	0.2814	1.0000	2	O	 
16	3	N (N)	6	N	Y	0.2296	0.8157	2	O	 
17	2	N (N)	6	N	Y	0.6370	0.9736	3	O	 
18	2	N (N)	6	N	Y	0.5185	0.9736	3	O	 
19	2	N (N)	6	N	Y	0.4259	0.9736	2	O	 
20	2	N (N)	6	N	Y	0.2888	1.0000	2	O	 
21	2	N (N)	6	N	Y	0.2814	0.9473	2	O	 
22	2	N (N)	6	N	Y	0.2740	1.0000	2	O	 
23	2	N (N)	6	N	Y	0.2518	0.8947	2	O	 
24	1	N (N)	6	N	Y	0.8657	0.9473	4	O	 
25	1	N (N)	6	N	Y	0.7925	0.7894	4	O	 
26	1	N (N)	6	N	Y	0.7629	0.9473	4	O	 
27	1	N (N)	6	N	Y	0.6296	0.9473	3	O	 
28	1	N (N)	6	N	Y	0.6000	0.7894	3	O	 
29	1	N (N)	6	N	Y	0.5703	0.8947	3	O	 
30	1	N (N)	6	N	Y	0.5370	1.0000	3	O	 
31	1	N (N)	6	N	Y	0.5222	1.0000	3	O	 
32	1	N (N)	6	N	Y	0.2000	0.5263	2	O	 
