Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
MEU2300-04-00	기계공학창의설계	3	양현석	화2,3,목2(목3)	공D509(공D509)	40	29	0 (Y)	0	0	0	0	O	36	1	31	7.72
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	31	Y (Y)	6	N	Y	0.6222	0.8421	3	O	 
2	29	Y (Y)	6	N	Y	0.2678	0.7105	2	O	 
3	27	Y (Y)	6	Y	Y	1.0000	1.0000	4	O	 
4	20	Y (Y)	6	N	Y	0.5357	0.9210	3	O	 
5	20	Y (Y)	6	N	Y	0.4357	0.7894	4	O	 
6	15	Y (Y)	6	N	Y	0.8000	0.7894	4	O	 
7	15	Y (Y)	6	N	Y	0.6357	0.8421	3	O	 
8	15	Y (Y)	6	N	Y	0.5392	0.9473	3	O	 
9	10	Y (Y)	6	N	Y	0.5277	1.0000	2	O	 
10	7	Y (Y)	6	N	Y	0.7714	1.0000	3	O	 
11	7	Y (Y)	6	N	Y	0.5392	0.8157	3	O	 
12	4	Y (Y)	5	N	Y	0.4007	0.8611	2	O	 
13	3	Y (Y)	6	N	Y	0.8071	1.0000	4	O	 
14	3	Y (Y)	6	N	Y	0.5000	0.9210	3	O	 
15	2	Y (Y)	6	N	Y	0.5214	0.9736	3	O	 
16	2	N (N)	6	N	Y	0.6518	0.9473	4	O	 
17	2	N (N)	6	N	Y	0.2481	0.8157	2	O	 
18	1	Y (Y)	6	Y	Y	1.0000	0.9473	4	O	 
19	1	Y (Y)	6	Y	Y	1.0000	0.7894	4	O	 
20	1	Y (Y)	6	N	Y	0.7928	0.9473	4	O	 
21	1	Y (Y)	6	N	Y	0.7857	0.9736	4	O	 
22	1	Y (Y)	6	N	Y	0.7571	1.0000	4	O	 
23	1	Y (Y)	6	N	Y	0.6928	1.0000	3	O	 
24	1	Y (Y)	5	N	Y	0.7714	1.0000	4	O	 
25	1	N (N)	6	N	Y	0.3185	0.9473	2	O	 
26	1	N (N)	6	N	Y	0.3037	1.0000	2	O	 
27	1	N (N)	6	N	Y	0.3037	0.9473	2	O	 
28	1	N (N)	6	N	Y	0.2814	1.0000	2	O	 
29	1	N (N)	6	N	Y	0.2814	0.9473	2	O	 
