Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
CHE2103-03-00	유기화학(1)	3	김병수	월3,4,수3	과B103	40	27	0 (N)	0	25	10	5	O	36	1	36	12.52
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	2	N	Y	0.9642	0.5789	4	O	 
2	36	N (N)	2	N	Y	0.2500	0.9375	2	O	 
3	26	N (N)	6	N	Y	0.2607	0.7368	2	O	 
4	25	N (N)	4	N	Y	0.2392	0.7368	2	O	 
5	23	N (N)	6	N	Y	0.5259	0.9736	3	O	 
6	23	N (N)	6	N	Y	0.5000	0.8881	3	O	 
7	20	N (N)	4	N	Y	0.2500	0.8750	2	O	 
8	18	N (N)	6	Y	N	0.9407	0.8421	4	O	 
9	17	N (N)	6	N	N	0.5185	0.8684	3	O	 
10	15	N (N)	6	N	Y	0.8000	1.0000	4	O	 
11	12	N (N)	6	N	Y	0.2539	0.6842	2	O	 
12	12	N (N)	6	N	N	0.8074	0.7368	4	O	 
13	11	N (N)	5	N	Y	0.5000	0.9722	3	O	 
14	10	N (N)	6	N	Y	0.5000	0.8881	3	O	 
15	9	N (N)	6	Y	N	0.8666	0.5263	4	O	 
16	8	N (N)	6	N	Y	0.3174	1.0000	2	O	 
17	8	N (N)	6	N	Y	0.2888	0.8947	2	O	 
18	6	N (N)	5	N	N	0.4185	0.8684	2	O	 
19	4	N (N)	6	N	Y	0.2777	0.9473	2	O	 
20	4	N (N)	6	N	Y	0.2740	0.9473	2	O	 
21	4	N (N)	6	N	Y	0.2592	0.9473	2	O	 
22	4	N (N)	6	N	Y	0.2333	0.7894	2	O	 
23	2	N (N)	6	N	Y	0.3037	1.0000	2	O	 
24	2	N (N)	6	N	Y	0.3037	0.8421	2	O	 
25	1	N (N)	6	N	Y	0.3259	1.0000	2	O	 
26	1	N (N)	6	N	Y	0.2814	0.8421	2	O	 
27	1	N (N)	6	N	Y	0.2666	1.0000	2	O	 
