Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1112-01-00	탁구	1	박상훈	수5,6	체조장(체301)	23	41	0 (N)	0	8	7	8	X	36	1	36	16.29
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	Y	Y	1.0000	0.6666	4	O	 
2	36	N (N)	6	Y	Y	1.0000	0.0555	4	O	 
3	36	N (N)	6	Y	Y	0.9214	0.8947	4	O	 
4	36	N (N)	6	N	Y	0.7142	0.8888	3	O	 
5	36	N (N)	6	N	Y	0.5555	0.6315	3	O	 
6	36	N (N)	3	N	Y	0.9603	0.1666	4	O	 
7	34	N (N)	6	Y	Y	1.0000	0.7894	4	O	 
8	32	N (N)	6	N	Y	1.0000	0.3333	4	O	 
9	30	N (N)	6	N	Y	0.6962	0.8947	3	O	 
10	30	N (N)	6	N	Y	0.4682	0.9722	3	O	 
11	29	N (N)	6	N	Y	0.3888	0.8157	2	O	 
12	27	N (N)	6	N	Y	0.3888	0.9736	2	O	 
13	24	N (N)	6	N	Y	0.3851	0.8947	2	O	 
14	23	N (N)	6	N	Y	0.6507	0.8333	3	O	 
15	20	N (N)	6	Y	Y	0.9365	0.8333	4	O	 
16	20	N (N)	6	N	Y	0.3814	0.9736	2	O	 
17	18	N (N)	6	N	Y	0.5039	1.0000	2	O	 
18	18	N (N)	6	N	Y	0.4404	1.0000	3	O	 
19	16	N (N)	6	N	Y	0.4166	0.9166	2	O	 
20	16	N (N)	6	N	Y	0.3962	0.7631	2	O	 
21	15	N (N)	6	N	Y	0.4259	0.9473	2	O	 
22	14	N (N)	6	N	Y	0.4178	1.0000	2	X	 
23	13	N (N)	6	Y	Y	0.9206	1.0000	4	O	 
24	13	N (N)	6	N	Y	0.1785	0.7894	2	X	 
25	11	N (N)	6	Y	Y	0.9761	0.3333	4	X	 
26	11	N (N)	6	N	Y	0.6500	0.9473	3	O	 
27	9	N (N)	3	Y	N	1.0000	0.8888	4	X	 
28	8	N (N)	6	N	Y	0.4607	1.0000	2	X	 
29	5	N (N)	6	N	Y	0.3968	0.5277	3	X	 
30	3	N (N)	6	N	Y	0.4920	0.5555	3	X	 
31	2	N (N)	6	N	Y	0.4666	0.6842	3	X	 
32	2	N (N)	6	N	Y	0.4107	0.9736	2	X	 
33	1	N (N)	6	Y	Y	1.0000	0.9473	4	X	 
34	1	N (N)	6	Y	Y	1.0000	0.6315	4	X	 
35	1	N (N)	6	Y	Y	1.0000	0.1666	4	X	 
36	1	N (N)	6	Y	Y	0.9714	0.1578	4	X	 
37	1	N (N)	6	Y	Y	0.9571	1.0000	4	X	 
38	1	N (N)	6	Y	Y	0.9357	0.3157	4	X	 
39	1	N (N)	6	Y	Y	0.9047	0.6666	4	X	 
40	1	N (N)	6	N	Y	0.3892	0.8157	2	X	 
41	1	N (N)	5	N	Y	0.9000	0.9473	4	X	 
