Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCC1102-01-00	물리학의현대적이해	3	여인환	목7,8,9	과B132	99	23	0 (N)	0	33	33	33	O	36	1	36	13.43
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	N	Y	0.6214	1.0000	3	O	 
2	36	N (N)	5	N	Y	0.6214	0.9473	3	O	 
3	36	N (N)	3	Y	Y	0.9603	1.0000	4	O	 
4	36	N (N)	1	Y	N	1.0000	0.5000	4	O	 
5	30	N (N)	4	N	Y	0.8968	0.0000	4	O	 
6	20	N (N)	6	N	Y	0.6000	0.9473	3	O	 
7	16	N (N)	6	N	Y	0.6000	0.8421	3	O	 
8	15	N (N)	6	N	Y	0.5317	0.7777	3	O	 
9	15	N (N)	5	N	Y	0.8650	1.0000	4	O	 
10	13	N (N)	5	N	Y	0.6507	0.6666	4	O	 
11	12	N (N)	3	N	Y	0.9126	0.6666	4	O	 
12	10	N (N)	6	N	Y	0.2698	0.1666	3	O	 
13	9	N (N)	6	N	Y	0.9365	0.5555	4	O	 
14	9	N (N)	5	Y	N	1.0000	0.8333	4	O	 
15	3	N (N)	6	N	Y	0.3611	0.8888	2	O	 
16	3	N (N)	6	N	Y	0.3373	0.8888	2	O	 
17	2	N (N)	6	N	Y	0.4365	1.0000	2	O	 
18	2	N (N)	6	N	Y	0.2896	0.9722	2	O	 
19	2	N (N)	4	Y	Y	0.9841	0.6666	4	O	 
20	1	N (N)	6	Y	Y	0.9682	0.8333	4	O	 
21	1	N (N)	6	N	Y	0.4841	0.6666	3	O	 
22	1	N (N)	6	N	Y	0.3185	1.0000	2	O	 
23	1	N (N)	6	N	Y	0.2777	1.0000	2	O	 
