Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BTE4603-01-00	기능유전체학	3	이인석	화5,목5,6	공A577	35	29	0 (N)	0	0	0	0	O	36	1	25	5.17
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	25	Y (Y)	3	Y	Y	1.0000	0.4736	4	O	 
2	17	Y (Y)	6	N	Y	0.6750	0.9736	3	O	 
3	14	Y (N)	5	N	Y	0.7259	0.8333	3	O	 
4	12	Y (Y)	6	N	Y	0.5000	0.9210	3	O	 
5	10	Y (Y)	6	Y	Y	0.9500	0.9473	4	O	 
6	10	Y (Y)	4	Y	Y	0.9500	0.7894	4	O	 
7	10	Y (Y)	4	Y	Y	0.9285	1.0000	4	O	 
8	6	Y (Y)	6	N	Y	0.7428	0.9473	4	O	 
9	5	Y (Y)	6	N	Y	0.6321	0.9736	3	O	 
10	4	Y (Y)	6	N	Y	0.6535	0.9736	3	O	 
11	4	N (N)	6	Y	Y	0.8962	1.0000	4	O	 
12	3	N (N)	6	N	Y	0.5037	1.0000	3	O	 
13	2	Y (Y)	6	N	Y	0.6428	0.8421	3	O	 
14	2	Y (Y)	6	N	Y	0.6142	1.0000	3	O	 
15	1	Y (Y)	6	Y	Y	1.0000	0.5263	4	O	 
16	1	Y (Y)	6	Y	Y	0.9214	0.8947	4	O	 
17	1	Y (Y)	6	Y	Y	0.9142	0.8421	4	O	 
18	1	Y (Y)	6	Y	Y	0.8857	0.9473	4	O	 
19	1	Y (Y)	6	Y	Y	0.8642	1.0000	4	O	 
20	1	Y (Y)	6	Y	Y	0.8428	1.0000	4	O	 
21	1	Y (Y)	6	N	Y	0.8964	1.0000	4	O	 
22	1	Y (Y)	6	N	Y	0.4464	1.0000	2	O	 
23	1	Y (Y)	6	N	Y	0.4107	0.9736	2	O	 
24	1	Y (Y)	6	N	Y	0.3892	0.8157	2	O	 
25	1	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
26	1	N (N)	6	Y	Y	0.9928	1.0000	4	O	 
27	1	N (N)	5	Y	Y	0.9071	0.8421	4	O	 
28	1	N (N)	5	N	Y	0.3928	0.6666	2	O	 
0	12	Y (Y)	6	Y	Y	0.9071	1.0000	4	O	* 
