Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
CEE4201-02-00	사회기반시스템종합설계	3	김정훈	목7,8,9	공D510	25	28	0 (N)	0	0	0	0	O	36	1	31	7.89
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	31	Y (Y)	4	N	Y	0.9500	1.0000	4	O	 
2	21	Y (Y)	6	N	Y	1.0000	0.9473	4	O	 
3	21	Y (Y)	5	N	Y	0.7214	0.7894	3	O	 
4	16	Y (Y)	5	N	Y	0.8357	1.0000	4	O	 
5	15	Y (Y)	6	N	Y	0.7857	0.9473	4	O	 
6	13	Y (Y)	6	N	Y	0.6571	0.8421	4	O	 
7	11	Y (Y)	6	N	Y	0.8000	1.0000	4	O	 
8	10	Y (Y)	6	N	Y	0.7071	0.7894	4	O	 
9	7	Y (Y)	6	N	Y	0.9285	0.7894	4	O	 
10	7	Y (Y)	6	N	Y	0.7500	0.8421	4	O	 
11	6	Y (Y)	6	N	Y	0.8428	0.7894	4	O	 
12	6	Y (Y)	6	N	Y	0.7285	1.0000	4	O	 
13	5	Y (Y)	6	N	Y	0.8571	0.8421	4	O	 
14	5	Y (Y)	6	N	Y	0.8285	1.0000	4	O	 
15	5	Y (Y)	6	N	Y	0.7714	1.0000	4	O	 
16	5	Y (Y)	6	N	Y	0.6642	1.0000	4	O	 
17	5	Y (Y)	5	N	Y	0.8857	0.9473	4	O	 
18	5	Y (Y)	5	N	Y	0.7642	0.8947	4	O	 
19	4	Y (Y)	6	N	Y	0.8357	0.6315	4	O	 
20	4	Y (Y)	6	N	Y	0.8214	0.7894	4	O	 
21	4	Y (Y)	6	N	Y	0.7000	0.6315	4	O	 
22	3	Y (Y)	6	N	Y	0.8071	1.0000	4	O	 
23	3	Y (Y)	6	N	Y	0.8000	0.8421	4	O	 
24	2	Y (Y)	6	Y	Y	0.9178	1.0000	4	O	 
25	2	Y (Y)	6	Y	Y	0.9071	0.9473	4	O	 
26	2	Y (Y)	6	N	Y	0.8642	0.8421	4	X	 
27	2	Y (Y)	6	N	Y	0.8571	1.0000	4	X	 
28	1	Y (Y)	6	N	Y	0.6285	0.8421	4	X	 
