Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
HID2113-01-00	실내건축스튜디오(1)	3	임호균	금2,3,4,5	삼516	20	25	0 (N)	0	0	0	0	O	36	1	22	5.44
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	22	Y (Y)	6	N	Y	0.2222	0.5000	2	O	 
2	17	Y (Y)	5	N	Y	0.7460	0.8333	4	O	 
3	10	Y (Y)	6	N	Y	0.2777	1.0000	2	O	 
4	9	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
5	9	N (N)	6	N	Y	0.3055	1.0000	2	O	 
6	8	Y (Y)	6	N	Y	0.3174	0.9444	2	O	 
7	7	Y (Y)	6	N	Y	0.3253	1.0000	2	O	 
8	6	Y (Y)	6	N	Y	0.2936	0.9444	2	O	 
9	6	Y (Y)	6	N	Y	0.2579	0.8611	2	O	 
10	5	Y (Y)	6	N	Y	0.4087	0.8611	2	O	 
11	4	Y (Y)	6	N	Y	0.3015	1.0000	2	O	 
12	4	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
13	4	Y (Y)	6	N	Y	0.2539	0.8333	2	O	 
14	3	Y (N)	6	N	Y	0.8968	0.7777	4	O	 
15	3	Y (Y)	6	N	Y	0.6746	1.0000	3	O	 
16	3	Y (Y)	6	N	Y	0.3253	1.0000	2	O	 
17	3	Y (Y)	6	N	Y	0.3095	1.0000	2	O	 
18	3	Y (Y)	6	N	Y	0.2619	0.8888	2	O	 
19	2	Y (Y)	6	N	Y	0.7777	1.0000	4	O	 
20	2	Y (Y)	6	N	Y	0.5555	1.0000	3	O	 
21	2	Y (Y)	4	N	Y	0.3015	1.0000	2	X	 
22	1	Y (Y)	6	N	Y	0.2936	1.0000	2	X	 
23	1	Y (Y)	6	N	Y	0.2579	0.9444	2	X	 
24	1	Y (Y)	6	N	Y	0.2579	0.8611	2	X	 
25	1	N (N)	6	N	Y	0.2777	0.7777	2	X	 
