Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
CFS3110-01-00	가족관계	3	이나련	금2,3,4	삼221	50	39	0 (N)	0	0	0	0	O	36	1	36	6.97
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	4	Y	Y	0.9481	0.6666	4	O	 
2	24	Y (N)	3	Y	Y	0.9523	0.5000	4	O	 
3	23	N (N)	6	N	Y	0.8222	0.8421	4	O	 
4	20	N (N)	5	N	Y	0.6555	0.9473	3	O	 
5	17	Y (Y)	3	Y	Y	0.9285	0.6666	4	O	 
6	13	Y (N)	6	N	Y	0.7777	0.8333	4	O	 
7	13	Y (Y)	6	N	N	0.7698	1.0000	4	O	 
8	12	Y (Y)	6	N	Y	0.7698	1.0000	4	O	 
9	10	Y (Y)	6	N	Y	0.7936	1.0000	4	O	 
10	10	Y (Y)	6	N	Y	0.5357	0.8611	3	O	 
11	10	N (N)	5	N	Y	0.7460	1.0000	4	O	 
12	9	Y (Y)	5	N	Y	0.9851	0.7894	4	O	 
13	8	Y (Y)	6	N	Y	0.5793	1.0000	3	O	 
14	7	Y (Y)	6	Y	Y	0.9126	1.0000	4	O	 
15	6	Y (Y)	6	N	Y	0.5000	0.8750	3	O	 
16	5	Y (Y)	6	N	Y	0.7936	1.0000	4	O	 
17	5	Y (Y)	6	N	Y	0.6547	1.0000	3	O	 
18	5	Y (Y)	6	N	Y	0.5198	0.8333	3	O	 
19	5	Y (Y)	6	N	Y	0.3015	1.0000	2	O	 
20	4	Y (N)	6	N	Y	0.5793	0.9722	3	O	 
21	4	N (N)	6	N	Y	0.3925	0.7894	2	O	 
22	3	Y (N)	6	N	Y	0.8000	1.0000	4	O	 
23	3	Y (Y)	6	N	Y	0.6904	0.8333	4	O	 
24	2	Y (Y)	6	N	Y	0.5000	0.8750	3	O	 
25	2	Y (Y)	6	N	Y	0.3769	0.8611	2	O	 
26	2	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
27	2	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
28	1	Y (Y)	6	Y	Y	0.9920	0.9444	4	O	 
29	1	Y (Y)	6	N	Y	0.8015	0.8888	4	O	 
30	1	Y (Y)	6	N	Y	0.6111	0.8333	3	O	 
31	1	Y (Y)	6	N	Y	0.5595	0.9166	3	O	 
32	1	Y (Y)	6	N	Y	0.5079	0.8333	3	O	 
33	1	Y (Y)	6	N	Y	0.2777	1.0000	2	O	 
34	1	Y (Y)	6	N	Y	0.2619	0.8888	2	O	 
35	1	Y (Y)	6	N	Y	0.2619	0.8888	2	O	 
36	1	Y (Y)	6	N	Y	0.2182	0.8611	2	O	 
37	1	N (N)	6	N	Y	0.7301	0.8888	4	O	 
38	1	N (N)	6	N	Y	0.6269	1.0000	3	O	 
39	1	N (N)	5	N	Y	0.3571	0.5263	2	O	 
