Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
IEE2060-01-00	PRINCIPLES OF MARKETING	3	김경희	화1,목2,3	백S113	40	40	0 (N)	0	0	0	0	O	36	1	36	17.98
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	3	N	Y	0.7500	0.8750	4	O	 
2	29	N (N)	4	N	Y	0.5000	0.8750	3	O	 
3	28	N (N)	5	N	Y	0.7500	0.8750	4	O	 
4	26	N (N)	4	N	Y	0.7500	0.8750	4	O	 
5	25	N (N)	5	N	Y	0.7500	0.8750	4	O	 
6	25	N (N)	4	N	Y	0.7500	0.8750	4	O	 
7	25	N (N)	4	N	Y	0.7500	0.8750	4	O	 
8	24	N (N)	6	N	Y	0.7500	0.8750	4	O	 
9	24	N (N)	4	N	Y	0.7500	0.8750	4	O	 
10	24	N (N)	4	N	Y	0.7500	0.8750	4	O	 
11	24	N (N)	4	N	Y	0.2500	0.8750	2	O	 
12	23	N (N)	4	N	Y	0.2500	0.8750	2	O	 
13	22	N (N)	5	N	Y	0.5000	0.8750	3	O	 
14	21	N (N)	5	N	Y	0.5000	0.8750	3	O	 
15	20	N (N)	5	N	Y	0.7500	0.8750	4	O	 
16	20	N (N)	4	N	Y	0.7500	0.8750	4	O	 
17	20	N (N)	3	N	Y	0.7500	0.8750	4	O	 
18	19	N (N)	4	N	Y	0.5000	0.8750	3	O	 
19	18	N (N)	6	N	Y	0.7500	0.9722	4	O	 
20	18	N (N)	5	N	Y	0.7500	0.8750	4	O	 
21	18	N (N)	5	N	Y	0.7500	0.8750	4	O	 
22	18	N (N)	5	N	Y	0.5000	0.8750	3	O	 
23	18	N (N)	4	N	Y	0.5000	0.8750	3	O	 
24	17	N (N)	4	N	Y	0.7500	0.8750	4	O	 
25	16	N (N)	4	N	Y	0.7500	0.8750	4	O	 
26	15	N (N)	6	N	Y	0.2500	0.8750	2	O	 
27	15	N (N)	5	N	Y	0.7500	0.8750	4	O	 
28	15	N (N)	5	N	Y	0.7500	0.8750	4	O	 
29	15	N (N)	5	N	Y	0.5000	0.8750	3	O	 
30	15	N (N)	5	N	Y	0.5000	0.8750	3	O	 
31	15	N (N)	4	N	Y	0.7500	1.0000	4	O	 
32	15	N (N)	4	N	Y	0.5000	0.8750	3	O	 
33	14	N (N)	6	N	Y	0.7500	0.8750	4	O	 
34	14	N (N)	5	N	Y	0.7500	0.8750	4	O	 
35	10	N (N)	6	N	Y	0.7500	0.8750	4	O	 
36	9	N (N)	5	N	Y	0.7500	0.8750	4	O	 
37	5	N (N)	6	N	Y	0.5000	0.8750	3	O	 
38	2	N (N)	6	N	Y	0.5000	0.8750	3	O	 
39	1	N (N)	6	N	Y	0.7500	0.9375	4	O	 
40	1	N (N)	5	N	Y	0.7500	0.8750	4	O	 
