Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
LSB3101-01-00	생화학(1)	3	권영근,송재환	화6,7,목5	과B133	65	26	0 (N)	0	0	0	0	O	36	1	26	5.65
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	26	Y (Y)	6	N	Y	0.3592	0.8684	2	O	 
2	14	N (N)	6	N	N	0.5555	0.6315	3	O	 
3	12	N (N)	6	Y	Y	0.9259	0.9473	4	O	 
4	10	N (N)	6	N	Y	0.4185	0.8157	2	O	 
5	10	N (N)	5	N	Y	0.8370	0.8947	4	O	 
6	9	N (N)	6	N	Y	0.4246	0.9722	2	O	 
7	8	Y (Y)	6	Y	Y	0.8592	0.7894	4	O	 
8	6	N (N)	6	N	Y	0.8518	0.5263	4	O	 
9	6	N (N)	6	N	Y	0.5753	0.7894	3	O	 
10	6	N (N)	5	N	Y	0.9259	0.8947	4	O	 
11	5	N (N)	6	N	Y	0.6296	0.9473	4	O	 
12	4	N (N)	6	N	Y	0.6962	0.8947	3	O	 
13	4	N (N)	6	N	Y	0.6642	1.0000	3	O	 
14	4	N (N)	5	N	Y	0.3285	0.7894	2	O	 
15	3	Y (Y)	6	N	Y	0.3250	0.8157	2	O	 
16	3	Y (Y)	5	N	Y	0.7407	0.9473	4	O	 
17	3	N (N)	6	N	Y	0.5259	0.8947	3	O	 
18	3	N (N)	6	N	N	0.8962	1.0000	4	O	 
19	2	Y (Y)	6	Y	N	0.9620	0.9473	4	O	 
20	2	Y (Y)	6	N	Y	0.9250	1.0000	4	O	 
21	2	Y (Y)	6	N	Y	0.3629	1.0000	2	O	 
22	1	Y (Y)	6	N	Y	0.4035	0.9210	2	O	 
23	1	Y (Y)	6	N	Y	0.3892	0.7631	2	O	 
24	1	Y (Y)	6	N	N	0.4321	0.9736	2	O	 
25	1	N (N)	6	N	Y	0.6592	0.8421	3	O	 
26	1	N (N)	6	N	Y	0.5111	0.8157	3	O	 
