Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UIC3528-01-00	TOPICS IN LITERARY TRANSLATION	3	존프랭클	화7,목8,9	새천106	18	30	18 (Y)	0	0	0	0	X	36	1	36	34.27
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	6	Y	Y	1.0000	1.0000	4	O	 
2	36	Y (Y)	6	Y	Y	0.9365	0.6666	4	O	 
3	36	Y (Y)	6	Y	Y	0.9126	0.3333	4	O	 
4	36	Y (Y)	6	Y	Y	0.9047	0.5000	4	O	 
5	36	Y (Y)	6	Y	Y	0.8809	0.5000	4	O	 
6	36	Y (Y)	6	N	Y	0.8809	0.8333	4	O	 
7	36	Y (Y)	6	N	Y	0.8571	0.8888	4	O	 
8	36	Y (Y)	6	N	Y	0.8571	0.8333	4	O	 
9	36	Y (Y)	6	N	Y	0.8333	1.0000	4	O	 
10	36	Y (Y)	6	N	Y	0.8095	1.0000	4	O	 
11	36	Y (Y)	6	N	Y	0.7857	1.0000	4	O	 
12	36	Y (Y)	6	N	Y	0.7777	0.8333	4	O	 
13	36	Y (Y)	6	N	Y	0.7698	0.8333	4	O	 
14	36	Y (Y)	6	N	Y	0.7380	1.0000	4	O	 
15	36	Y (Y)	6	N	Y	0.7103	1.0000	3	O	 
16	36	Y (Y)	6	N	Y	0.7063	0.9473	3	O	 
17	36	Y (Y)	6	N	Y	0.7063	0.8333	4	O	 
18	36	Y (Y)	6	N	Y	0.6666	0.8333	3	O	 
19	36	Y (Y)	6	N	Y	0.6468	1.0000	3	X	 
20	36	Y (Y)	6	N	Y	0.6031	0.9210	3	X	 
21	36	Y (Y)	6	N	Y	0.5952	0.8333	3	X	 
22	36	Y (Y)	5	N	Y	0.7063	0.7777	4	X	 
23	36	Y (Y)	5	N	Y	0.6666	0.8333	4	X	 
24	36	Y (Y)	4	Y	Y	0.7936	0.6666	4	X	 
25	36	Y (Y)	3	Y	Y	1.0000	1.0000	4	X	 
26	36	Y (Y)	3	N	Y	0.5079	0.7222	3	X	 
27	35	Y (Y)	6	Y	Y	1.0000	0.7894	4	X	 
28	31	Y (Y)	4	N	Y	0.9047	0.8333	4	X	 
29	25	Y (Y)	4	N	Y	0.5277	0.8611	3	X	 
30	1	Y (Y)	6	N	Y	0.4523	0.8333	3	X	 
