Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BTE3404-01-00	식품생물재료공학	3	박지용	화8,9,목3	공B001	50	25	0 (N)	0	0	0	0	O	36	1	14	5.12
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	14	Y (Y)	4	Y	Y	0.9142	0.9473	4	O	 
2	11	N (N)	6	N	Y	0.6587	0.8157	3	O	 
3	10	Y (Y)	6	Y	Y	0.9071	0.6315	4	O	 
4	10	Y (Y)	6	N	Y	0.7928	0.7894	4	O	 
5	10	Y (Y)	6	N	Y	0.6214	0.9473	3	O	 
6	10	Y (Y)	6	N	Y	0.5214	0.8157	3	O	 
7	8	Y (Y)	6	N	Y	0.5500	0.8421	3	O	 
8	8	N (N)	6	N	Y	0.6626	0.8421	3	O	 
9	7	Y (Y)	6	N	Y	0.6107	0.9473	3	O	 
10	5	Y (Y)	6	Y	Y	0.8000	1.0000	4	O	 
11	5	Y (Y)	6	N	Y	0.7500	0.9473	4	O	 
12	5	N (N)	6	N	Y	0.4484	0.8611	2	O	 
13	5	N (N)	5	N	Y	0.4523	1.0000	2	O	 
14	4	N (N)	6	N	Y	1.0000	1.0000	4	O	 
15	2	Y (Y)	6	Y	Y	0.8964	0.9473	4	O	 
16	2	Y (Y)	6	N	Y	0.8571	1.0000	3	O	 
17	2	Y (Y)	6	N	Y	0.6857	0.7894	4	O	 
18	2	Y (Y)	5	N	Y	0.5321	0.7368	3	O	 
19	2	N (N)	6	N	Y	0.4206	0.7894	2	O	 
20	1	Y (Y)	6	Y	Y	0.8642	0.7894	4	O	 
21	1	Y (Y)	6	N	Y	0.6357	0.9473	4	O	 
22	1	Y (Y)	6	N	Y	0.4714	0.8684	3	O	 
23	1	N (N)	6	N	Y	0.7162	0.9473	3	O	 
24	1	N (N)	6	N	Y	0.6666	0.9473	3	O	 
25	1	N (N)	6	N	Y	0.4523	0.9736	3	O	 
