Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
CFS3121-01-00	아동영양학	3	이민준	화1,2,수4	삼206	50	45	0 (N)	0	0	0	0	O	36	1	36	9.62
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	1	Y	Y	1.0000	0.7222	4	O	 
2	35	N (N)	2	N	Y	0.9925	0.7894	4	O	 
3	25	N (N)	5	Y	Y	1.0000	0.8888	4	O	 
4	20	N (N)	3	N	Y	1.0000	0.8947	4	O	 
5	19	N (N)	4	N	Y	0.8809	1.0000	4	O	 
6	19	N (N)	3	Y	Y	0.9285	0.6666	4	O	 
7	17	N (N)	6	N	Y	1.0000	1.0000	4	O	 
8	17	N (N)	4	Y	Y	0.9682	0.8333	4	O	 
9	15	N (N)	6	N	Y	0.8000	1.0000	4	O	 
10	15	N (N)	4	Y	Y	0.9285	1.0000	4	O	 
11	14	N (N)	6	N	Y	0.7777	0.8333	4	O	 
12	13	N (N)	5	N	N	0.8253	1.0000	4	O	 
13	12	N (N)	6	Y	Y	0.7619	1.0000	4	O	 
14	12	N (N)	6	N	Y	0.3015	1.0000	2	O	 
15	12	N (N)	6	N	N	0.7857	1.0000	4	O	 
16	12	N (N)	5	N	Y	0.9285	1.0000	4	O	 
17	11	N (N)	6	N	Y	0.5158	0.8611	3	O	 
18	10	N (N)	6	N	Y	0.8412	0.9444	4	O	 
19	10	N (N)	6	N	Y	0.8015	0.8888	4	O	 
20	10	N (N)	6	N	Y	0.6349	1.0000	4	O	 
21	10	N (N)	5	Y	Y	0.9047	0.8333	4	O	 
22	9	N (N)	6	N	Y	0.7481	0.9473	4	O	 
23	8	N (N)	6	N	Y	0.5793	1.0000	3	O	 
24	7	N (N)	6	N	Y	0.5238	0.9444	3	O	 
25	7	N (N)	6	N	Y	0.2777	0.8888	2	O	 
26	6	N (N)	6	N	Y	0.6428	1.0000	3	O	 
27	5	N (N)	6	N	Y	0.8095	1.0000	4	O	 
28	5	N (N)	6	N	Y	0.5357	0.8611	3	O	 
29	5	N (N)	6	N	Y	0.5000	0.8750	3	O	 
30	5	N (N)	6	N	Y	0.5000	0.8750	3	O	 
31	4	N (N)	6	N	Y	0.5793	0.9722	3	O	 
32	4	N (N)	5	N	Y	0.3174	1.0000	2	O	 
33	3	N (N)	6	N	Y	0.3095	1.0000	2	O	 
34	3	N (N)	6	N	Y	0.2936	1.0000	2	O	 
35	2	N (N)	6	N	Y	0.9761	0.8333	4	O	 
36	2	N (N)	6	N	Y	0.7539	0.8333	4	O	 
37	2	N (N)	6	N	Y	0.3769	0.8611	2	O	 
38	2	N (N)	6	N	Y	0.3095	1.0000	2	O	 
39	2	N (N)	6	N	Y	0.2857	1.0000	2	O	 
40	2	N (N)	6	N	Y	0.2777	1.0000	2	O	 
41	2	N (N)	6	N	Y	0.2619	0.8333	2	O	 
42	1	N (N)	6	N	Y	0.7539	1.0000	4	O	 
43	1	N (N)	6	N	Y	0.2777	1.0000	2	O	 
44	1	N (N)	6	N	Y	0.2579	1.0000	2	O	 
45	1	N (N)	5	N	Y	0.2777	1.0000	2	O	 
