Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
CRP3102-01-00	도시공학종합설계	3	김홍규,김형진,김갑성,손봉수,이제선,임업,정진혁,윤동근	금10,11,12	공A443	50	38	25 (N)	0	0	0	50	X	36	1	36	2.16
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	Y (Y)	1	N	Y	1.0000	0.7368	4	O	 
2	5	Y (Y)	6	Y	Y	0.9357	1.0000	4	O	 
3	3	Y (Y)	6	Y	Y	0.6857	0.6315	4	O	 
4	3	Y (Y)	6	N	Y	0.8714	0.9473	4	O	 
5	2	Y (Y)	6	Y	Y	0.7428	0.7894	4	O	 
6	1	Y (Y)	6	Y	Y	1.0000	1.0000	4	O	 
7	1	Y (Y)	6	Y	Y	1.0000	0.9473	4	O	 
8	1	Y (Y)	6	Y	Y	0.9428	0.9473	4	O	 
9	1	Y (Y)	6	Y	Y	0.9357	0.8947	4	O	 
10	1	Y (Y)	6	Y	Y	0.9357	0.8421	4	O	 
11	1	Y (Y)	6	Y	Y	0.9214	0.7894	4	O	 
12	1	Y (Y)	6	Y	Y	0.9142	1.0000	4	O	 
13	1	Y (Y)	6	Y	Y	0.9000	1.0000	4	O	 
14	1	Y (Y)	6	Y	Y	0.8928	0.8947	4	O	 
15	1	Y (Y)	6	Y	Y	0.8928	0.8947	4	O	 
16	1	Y (Y)	6	Y	Y	0.8857	0.9473	4	O	 
17	1	Y (Y)	6	Y	Y	0.8785	0.9473	4	O	 
18	1	Y (Y)	6	Y	Y	0.8785	0.3157	4	O	 
19	1	Y (Y)	6	Y	Y	0.8714	0.9473	4	O	 
20	1	Y (Y)	6	N	Y	0.9357	0.8947	4	O	 
21	1	Y (Y)	6	N	Y	0.9214	0.9473	4	O	 
22	1	Y (Y)	6	N	Y	0.9035	0.9473	4	O	 
23	1	Y (Y)	6	N	Y	0.9000	0.9473	4	O	 
24	1	Y (Y)	6	N	Y	0.8500	0.3157	4	O	 
25	1	Y (Y)	6	N	Y	0.8285	0.7894	4	O	 
26	1	Y (Y)	6	N	Y	0.8142	1.0000	4	O	 
27	1	Y (Y)	6	N	Y	0.8071	1.0000	4	O	 
28	1	Y (Y)	6	N	Y	0.7857	1.0000	4	O	 
29	1	Y (Y)	6	N	Y	0.7750	0.9473	4	O	 
30	1	Y (Y)	6	N	Y	0.7642	0.9473	4	O	 
31	1	Y (Y)	6	N	Y	0.6785	0.9473	4	O	 
32	1	Y (Y)	6	N	Y	0.6285	1.0000	4	O	 
33	1	Y (Y)	6	N	Y	0.6000	0.6315	4	O	 
34	1	Y (Y)	5	Y	Y	0.9357	0.9473	4	O	 
35	1	Y (Y)	5	Y	Y	0.9071	1.0000	4	O	 
36	1	Y (Y)	5	Y	Y	0.9071	0.7894	4	O	 
37	1	Y (N)	5	N	Y	0.8571	0.8333	4	O	 
38	1	Y (Y)	5	N	Y	0.6357	1.0000	4	O	 
