Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
UCL1105-06-00	골프	1	박진규	목5,6	골프장	18	29	0 (N)	0	6	6	6	X	36	1	36	11.86
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	36	N (N)	6	N	Y	0.8357	1.0000	4	O	 
2	36	N (N)	6	N	Y	0.6904	1.0000	4	O	 
3	35	N (N)	2	Y	Y	0.9555	0.9473	4	O	 
4	30	N (N)	6	N	Y	0.7928	0.9473	4	O	 
5	30	N (N)	4	Y	Y	1.0000	1.0000	4	O	 
6	30	N (N)	4	Y	Y	0.8888	0.8333	4	O	 
7	25	N (N)	4	Y	Y	0.9285	1.0000	4	X	 
8	18	N (N)	6	N	Y	0.3015	1.0000	2	O	 
9	17	N (N)	6	N	Y	0.3015	0.9444	2	O	 
10	17	N (N)	5	Y	Y	0.9047	1.0000	4	X	 
11	13	N (N)	6	N	Y	0.7928	1.0000	4	X	 
12	11	N (N)	6	N	Y	0.3055	1.0000	2	O	 
13	10	N (N)	6	N	Y	0.2714	1.0000	2	O	 
14	8	N (N)	6	N	Y	0.3333	1.0000	2	O	 
15	8	N (N)	6	N	Y	0.2785	0.8421	2	O	 
16	5	N (N)	6	N	Y	0.3000	1.0000	2	X	 
17	3	N (N)	6	Y	Y	1.0000	0.8888	4	X	 
18	1	N (N)	6	Y	Y	1.0000	1.0000	4	X	 
19	1	N (N)	6	Y	Y	1.0000	0.1578	4	X	 
20	1	N (N)	6	Y	Y	0.9365	1.0000	4	X	 
21	1	N (N)	6	N	Y	0.9761	0.5000	4	X	 
22	1	N (N)	6	N	Y	0.9111	1.0000	4	X	 
23	1	N (N)	6	N	Y	0.8412	1.0000	4	X	 
24	1	N (N)	6	N	Y	0.8253	0.8888	4	X	 
25	1	N (N)	6	N	Y	0.5912	0.8611	3	O	 
26	1	N (N)	6	N	Y	0.3253	1.0000	2	X	 
27	1	N (N)	6	N	Y	0.3095	1.0000	2	X	 
28	1	N (N)	6	N	Y	0.2817	1.0000	2	X	 
29	1	N (N)	6	N	Y	0.2777	1.0000	2	X	 
